#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.109693292; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.516638197; x=17}
#"Frequency / GHz"	"S1,1 (21) [Magnitude]"
#-----------------------------------------
1.3159999847412	-2.6800943631242
1.3200000524521	-2.5405562802705
1.3240000009537	-2.4096171502324
1.3279999494553	-2.2866938122888
1.3320000171661	-2.1712552901380
1.3359999656677	-2.0628176675401
1.3400000333786	-1.9609319781120
1.3439999818802	-1.8651920795314
1.3480000495911	-1.7752220877784
1.3519999980927	-1.6906771006058
1.3559999465942	-1.6112410959543
1.3600000143051	-1.5366230626528
1.3639999628067	-1.4665558798875
1.3680000305176	-1.4007929376315
1.3719999790192	-1.3391069649602
1.3760000467300	-1.2812894791929
1.3799999952316	-1.2271463211794
1.3839999437332	-1.1765007873170
1.3880000114441	-1.1291866138100
1.3919999599457	-1.0850535141499
1.3960000276566	-1.0439610288706
1.3999999761581	-1.0057767227312
1.4040000438690	-0.97038180246256
1.4079999923706	-0.93766282808375
1.4119999408722	-0.90751673962221
1.4160000085831	-0.87984633087065
1.4199999570847	-0.85456029243653
1.4240000247955	-0.83157520665205
1.4279999732971	-0.81081092283260
1.4320000410080	-0.79219271400586
1.4359999895096	-0.77565168488356
1.4400000572205	-0.76112014686823
1.4440000057220	-0.74853636152727
1.4479999542236	-0.73783840186089
1.4520000219345	-0.72896971381449
1.4559999704361	-0.72187453510825
1.4600000381470	-0.71650028698642
1.4639999866486	-0.71279195284780
1.4680000543594	-0.71070058904754
1.4720000028610	-0.71017553761862
1.4759999513626	-0.71116609941437
1.4800000190735	-0.71362292336499
1.4839999675751	-0.71749636805447
1.4880000352859	-0.72273742979317
1.4919999837875	-0.72929434348989
1.4960000514984	-0.73711780518929
1.5000000000000	-0.74615517021016
1.5039999485016	-0.75635581498836
1.5080000162125	-0.76766542852630
1.5119999647141	-0.78003012145456
1.5160000324249	-0.79339458888977
1.5199999809265	-0.80770319719475
1.5240000486374	-0.82289933554670
1.5279999971390	-0.83892402900124
1.5319999456406	-0.85572015349783
1.5360000133514	-0.87322762450535
1.5399999618530	-0.89138618056982
1.5440000295639	-0.91013666210522
1.5479999780655	-0.92941907269039
1.5520000457764	-0.94917348751189
1.5559999942780	-0.96934045523271
1.5599999427795	-0.98986217238739
1.5640000104904	-1.0106804853571
1.5679999589920	-1.0317397806987
1.5720000267029	-1.0529864780002
1.5759999752045	-1.0743668992742
1.5800000429153	-1.0958320502942
1.5839999914169	-1.1173345134045
1.5880000591278	-1.1388306752394
1.5920000076294	-1.1602806480523
1.5959999561310	-1.1816453526126
1.6000000238419	-1.2028934674345
1.6039999723434	-1.2239945782159
1.6080000400543	-1.2449231422852
1.6119999885559	-1.2656590226945
1.6160000562668	-1.2861853841995
1.6200000047684	-1.3064910932711
1.6239999532700	-1.3265678022384
1.6280000209808	-1.3464128809697
1.6319999694824	-1.3660278713745
1.6360000371933	-1.3854173423001
1.6399999856949	-1.4045920729863
1.6440000534058	-1.4235656476395
1.6480000019073	-1.4423548827322
1.6519999504089	-1.4609819390538
1.6560000181198	-1.4794705936026
1.6599999666214	-1.4978486629939
1.6640000343323	-1.5161451162131
1.6679999828339	-1.5343935069427
1.6720000505447	-1.5526286373587
1.6759999990463	-1.5708873475795
1.6799999475479	-1.5892071057446
1.6840000152588	-1.6076278853553
1.6879999637604	-1.6261904398996
1.6920000314713	-1.6449356007589
1.6959999799728	-1.6639064027629
1.7000000476837	-1.6831415644452
1.7039999961853	-1.7026860472210
1.7079999446869	-1.7225785525232
1.7120000123978	-1.7428610942465
1.7159999608994	-1.7635729601563
1.7200000286102	-1.7847523914496
1.7239999771118	-1.8064380240959
1.7280000448227	-1.8286660711638
1.7319999933243	-1.8514696586182
1.7359999418259	-1.8748813563760
1.7400000095367	-1.8989336850024
1.7439999580383	-1.9236559620631
1.7480000257492	-1.9490707508244
1.7519999742508	-1.9752077957681
1.7560000419617	-2.0020855695934
1.7599999904633	-2.0297250240063
1.7640000581741	-2.0581425755330
1.7680000066757	-2.0873538000837
1.7719999551773	-2.1173701223704
1.7760000228882	-2.1482018501970
1.7799999713898	-2.1798541558737
1.7840000391006	-2.2123315753017
1.7879999876022	-2.2456360518900
1.7920000553131	-2.2797651025427
1.7960000038147	-2.3147155920381
1.7999999523163	-2.3504817668819
1.8040000200272	-2.3870531833875
1.8079999685287	-2.4244185760690
1.8120000362396	-2.4625657733679
1.8159999847412	-2.5014770634105
1.8200000524521	-2.5411356810328
1.8240000009537	-2.5815201312838
1.8279999494553	-2.6226087585959
1.8320000171661	-2.6643789961904
1.8359999656677	-2.7068034381609
1.8400000333786	-2.7498585514353
1.8439999818802	-2.7935164420470
1.8480000495911	-2.8377470490765
1.8519999980927	-2.8825230994338
1.8559999465942	-2.9278141850863
1.8600000143051	-2.9735919109966
1.8639999628067	-3.0198251591970
1.8680000305176	-3.0664865521115
1.8719999790192	-3.1135461585506
1.8760000467300	-3.1609771713984
1.8799999952316	-3.2087512802981
1.8839999437332	-3.2568431911913
1.8880000114441	-3.3052296590492
1.8919999599457	-3.3538858724005
1.8960000276566	-3.4027933241079
1.8999999761581	-3.4519310210775
1.9040000438690	-3.5012839974180
1.9079999923706	-3.5508348799877
1.9119999408722	-3.6005727272600
1.9160000085831	-3.6504855424999
1.9199999570847	-3.7005675971213
1.9240000247955	-3.7508113539974
1.9279999732971	-3.8012150322941
1.9320000410080	-3.8517771302236
1.9359999895096	-3.9024976069920
1.9400000572205	-3.9533830406508
1.9440000057220	-4.0044353243439
1.9479999542236	-4.0556638291890
1.9520000219345	-4.1070773183462
1.9559999704361	-4.1586875984258
1.9600000381470	-4.2105037869898
1.9639999866486	-4.2625416993245
1.9680000543594	-4.3148159884271
1.9720000028610	-4.3673396608168
1.9759999513626	-4.4201295618401
1.9800000190735	-4.4731997337954
1.9839999675751	-4.5265669220844
1.9880000352859	-4.5802447246768
1.9919999837875	-4.6342492302864
1.9960000514984	-4.6885921290387
2.0000000000000	-4.7432872495548
2.0039999485016	-4.7983455467583
2.0079998970032	-4.8537756371242
2.0120000839233	-4.9095853630023
2.0160000324249	-4.9657798017980
2.0199999809265	-5.0223611827038
2.0239999294281	-5.0793303681635
2.0280001163483	-5.1366842602296
2.0320000648499	-5.1944178343159
2.0360000133514	-5.2525221604520
2.0399999618530	-5.3109841827024
2.0439999103546	-5.3697909777964
2.0480000972748	-5.4289215041441
2.0520000457764	-5.4883542385709
2.0559999942780	-5.5480626343943
2.0599999427795	-5.6080176067411
2.0639998912811	-5.6681864997795
2.0680000782013	-5.7285310953985
2.0720000267029	-5.7890130271754
2.0759999752045	-5.8495881884800
2.0799999237061	-5.9102100271059
2.0840001106262	-5.9708315875465
2.0880000591278	-6.0313980389840
2.0920000076294	-6.0918564687165
2.0959999561310	-6.1521506613279
2.0999999046326	-6.2122201478546
2.1040000915527	-6.2720091651770
2.1080000400543	-6.3314537693624
2.1119999885559	-6.3904947722844
2.1159999370575	-6.4490682338402
2.1199998855591	-6.5071145948563
2.1240000724792	-6.5645731209801
2.1280000209808	-6.6213847735202
2.1319999694824	-6.6774915991792
2.1359999179840	-6.7328365155792
2.1400001049042	-6.7873670882902
2.1440000534058	-6.8410350327857
2.1480000019073	-6.8937916120906
2.1519999504089	-6.9455947147030
2.1559998989105	-6.9964046425055
2.1600000858307	-7.0461904982124
2.1640000343323	-7.0949198029666
2.1679999828339	-7.1425684170244
2.1719999313354	-7.1891181192025
2.1760001182556	-7.2345552486350
2.1800000667572	-7.2788721278525
2.1840000152588	-7.3220650866275
2.1879999637604	-7.3641373638485
2.1919999122620	-7.4050965963995
2.1960000991821	-7.4449566341531
2.2000000476837	-7.4837380139007
2.2039999961853	-7.5214619025543
2.2079999446869	-7.5581579478834
2.2119998931885	-7.5938600278941
2.2160000801086	-7.6286031534699
2.2200000286102	-7.6624300908963
2.2239999771118	-7.6953841042909
2.2279999256134	-7.7275112455312
2.2320001125336	-7.7588649674077
2.2360000610352	-7.7894940105567
2.2400000095367	-7.8194552604989
2.2439999580383	-7.8488032454709
2.2479999065399	-7.8775938723163
2.2520000934601	-7.9058861383351
2.2560000419617	-7.9337385586119
2.2599999904633	-7.9612056788660
2.2639999389648	-7.9883487307362
2.2679998874664	-8.0152243634202
2.2720000743866	-8.0418868404527
2.2760000228882	-8.0683915803423
2.2799999713898	-8.0947947882330
2.2839999198914	-8.1211456902048
2.2880001068115	-8.1474989940187
2.2920000553131	-8.1739014742027
2.2960000038147	-8.2003989914035
2.2999999523163	-8.2270372443293
2.3039999008179	-8.2538603671957
2.3080000877380	-8.2809083791592
2.3120000362396	-8.3082204121603
2.3159999847412	-8.3358324686175
2.3199999332428	-8.3637793951260
2.3239998817444	-8.3920941840127
2.3280000686646	-8.4208071875238
2.3320000171661	-8.4499467548042
2.3359999656677	-8.4795399065539
2.3399999141693	-8.5096134429174
2.3440001010895	-8.5401903743527
2.3480000495911	-8.5712932879262
2.3519999980927	-8.6029427485209
2.3559999465942	-8.6351612839575
2.3599998950958	-8.6679651534805
2.3640000820160	-8.7013758639096
2.3680000305176	-8.7354116752093
2.3719999790192	-8.7700882654995
2.3759999275208	-8.8054262026525
2.3800001144409	-8.8414416329141
2.3840000629425	-8.8781528161304
2.3880000114441	-8.9155799666343
2.3919999599457	-8.9537420686386
2.3959999084473	-8.9926595640622
2.4000000953674	-9.0323534000555
2.4040000438690	-9.0728449220028
2.4079999923706	-9.1141601883822
2.4119999408722	-9.1563241045238
2.4159998893738	-9.1993632315940
2.4200000762939	-9.2433083674339
2.4240000247955	-9.2881900626317
2.4279999732971	-9.3340410898183
2.4319999217987	-9.3808989959629
2.4360001087189	-9.4287992974213
2.4400000572205	-9.4777891613354
2.4440000057220	-9.5279029529588
2.4479999542236	-9.5791920003587
2.4519999027252	-9.6317010939720
2.4560000896454	-9.6854900983266
2.4600000381470	-9.7406111586930
2.4639999866486	-9.7971178425592
2.4679999351501	-9.8550755120557
2.4719998836517	-9.9145513925037
2.4760000705719	-9.9756051792574
2.4800000190735	-10.038321394881
2.4839999675751	-10.102754715708
2.4879999160767	-10.169005538817
2.4920001029968	-10.237138592484
2.4960000514984	-10.307247690694
2.5000000000000	-10.379416703535
2.5039999485016	-10.453740278656
2.5079998970032	-10.530324004224
2.5120000839233	-10.609256115756
2.5160000324249	-10.690639050866
2.5199999809265	-10.774600340316
2.5239999294281	-10.861237390473
2.5280001163483	-10.950672397879
2.5320000648499	-11.043024220034
2.5360000133514	-11.138426480113
2.5399999618530	-11.237020899907
2.5439999103546	-11.338928809276
2.5480000972748	-11.444307317208
2.5520000457764	-11.553303627591
2.5559999942780	-11.666078128663
2.5599999427795	-11.782793796454
2.5639998912811	-11.903626654681
2.5680000782013	-12.028757167023
2.5720000267029	-12.158377694594
2.5759999752045	-12.292688073705
2.5799999237061	-12.431899411668
2.5840001106262	-12.576234821639
2.5880000591278	-12.725930977409
2.5920000076294	-12.881236202098
2.5959999561310	-13.042414900415
2.5999999046326	-13.209747870905
2.6040000915527	-13.383534676638
2.6080000400543	-13.564093016801
2.6119999885559	-13.751761612915
2.6159999370575	-13.946905510767
2.6199998855591	-14.149913938836
2.6240000724792	-14.361203698960
2.6280000209808	-14.581224572760
2.6319999694824	-14.810461406356
2.6359999179840	-15.049433887103
2.6400001049042	-15.298706712129
2.6440000534058	-15.558888177782
2.6480000019073	-15.830638067219
2.6519999504089	-16.114663197252
2.6559998989105	-16.411736649414
2.6600000858307	-16.722690361519
2.6640000343323	-17.048415322395
2.6679999828339	-17.389878268042
2.6719999313354	-17.748102372312
2.6760001182556	-18.124172247099
2.6800000667572	-18.519221342441
2.6840000152588	-18.934407782800
2.6879999637604	-19.370863623867
2.6919999122620	-19.829646802685
2.6960000991821	-20.311617456155
2.7000000476837	-20.817277757293
2.7039999961853	-21.346484118570
2.7079999446869	-21.898082967832
2.7119998931885	-22.469253239283
2.7160000801086	-23.054654097953
2.7200000286102	-23.645189556789
2.7239999771118	-24.226486190906
2.7279999256134	-24.777272486033
2.7320001125336	-25.268429891914
2.7360000610352	-25.663909440939
2.7400000095367	-25.925259950391
2.7439999580383	-26.020205816426
2.7479999065399	-25.932548299936
2.7520000934601	-25.668085767426
2.7560000419617	-25.252403249498
2.7599999904633	-24.722210898786
2.7639999389648	-24.115545102516
2.7679998874664	-23.465201061107
2.7720000743866	-22.796229632177
2.7760000228882	-22.126163051395
2.7799999713898	-21.466463654521
2.7839999198914	-20.824115365830
2.7880001068115	-20.203034113712
2.7920000553131	-19.605100080883
2.7960000038147	-19.030893467104
2.7999999523163	-18.480183965764
2.8039999008179	-17.952270924934
2.8080000877380	-17.446184915061
2.8120000362396	-16.960825652079
2.8159999847412	-16.495052017916
2.8199999332428	-16.047729102857
2.8239998817444	-15.617760512620
2.8280000686646	-15.204103259332
2.8320000171661	-14.805782599316
2.8359999656677	-14.421885637704
2.8399999141693	-14.051571769870
2.8440001010895	-13.694061484063
2.8480000495911	-13.348635636507
2.8519999980927	-13.014636493432
2.8559999465942	-12.691451537142
2.8599998950958	-12.378524126285
2.8640000820160	-12.075335929724
2.8680000305176	-11.781415179282
2.8719999790192	-11.496321146345
2.8759999275208	-11.219651416554
2.8800001144409	-10.951029546275
2.8840000629425	-10.690111846513
2.8880000114441	-10.436575185613
2.8919999599457	-10.190124404548
2.8959999084473	-9.9504822199214
2.9000000953674	-9.7173894838603
2.9040000438690	-9.4906062232391
2.9079999923706	-9.2699064629680
2.9119999408722	-9.0550818363741
2.9159998893738	-8.8459326015386
2.9200000762939	-8.6422735490605
2.9240000247955	-8.4439298396044
2.9279999732971	-8.2507360898392
2.9319999217987	-8.0625371895465
2.9360001087189	-7.8791846141081
2.9400000572205	-7.7005360253622
2.9440000057220	-7.5264596714337
2.9479999542236	-7.3568288459009
2.9519999027252	-7.1915194312074
2.9560000896454	-7.0304156333147
2.9600000381470	-6.8734057010238
2.9639999866486	-6.7203832031306
2.9679999351501	-6.5712434230877
2.9719998836517	-6.4258879152166
2.9760000705719	-6.2842187087404
2.9800000190735	-6.1461428595152
2.9839999675751	-6.0115731196474
2.9879999160767	-5.8804173550171
2.9920001029968	-5.7525947856384
2.9960000514984	-5.6280207012178
3.0000000000000	-5.5066153529540
3.0039999485016	-5.3883004151267
3.0079998970032	-5.2729999264455
3.0120000839233	-5.1606382984238
3.0160000324249	-5.0511445657274
3.0199999809265	-4.9444462912252
3.0239999294281	-4.8404751411201
3.0280001163483	-4.7391628264005
3.0320000648499	-4.6404420651078
3.0360000133514	-4.5442505774409
3.0399999618530	-4.4505241026278
3.0439999103546	-4.3591981617306
3.0480000972748	-4.2702144533258
3.0520000457764	-4.1835134994964
3.0559999942780	-4.0990355247744
3.0599999427795	-4.0167264559270
3.0639998912811	-3.9365283467354
3.0680000782013	-3.8583876590246
3.0720000267029	-3.7822519522692
3.0759999752045	-3.7080682533353
3.0799999237061	-3.6357856642060
3.0840001106262	-3.5653552068030
3.0880000591278	-3.4967276470934
3.0920000076294	-3.4298585537243
3.0959999561310	-3.3646990659645
3.0999999046326	-3.3012033812159
3.1040000915527	-3.2393303741818
3.1080000400543	-3.1790353640046
3.1119999885559	-3.1202779574554
3.1159999370575	-3.0630159512480
3.1199998855591	-3.0072115436731
3.1240000724792	-2.9528229821396
3.1280000209808	-2.8998169297290
3.1319999694824	-2.8481541060613
3.1359999179840	-2.7978007735154
3.1400001049042	-2.7487196255935
3.1440000534058	-2.7008795526021
3.1480000019073	-2.6542473548781
3.1519999504089	-2.6087905243420
3.1559998989105	-2.5644793313805
3.1600000858307	-2.5212823844707
3.1640000343323	-2.4791720982973
3.1679999828339	-2.4381185558593
3.1719999313354	-2.3980956306506
3.1760001182556	-2.3590762442702
3.1800000667572	-2.3210352799305
3.1840000152588	-2.2839448405280
3.1879999637604	-2.2477833420265
3.1919999122620	-2.2125266497412
3.1960000991821	-2.1781507682083
3.2000000476837	-2.1446334057722
3.2039999961853	-2.1119534823105
3.2079999446869	-2.0800892831564
3.2119998931885	-2.0490213833770
3.2160000801086	-2.0187279269625
3.2200000286102	-1.9891911449260
3.2239999771118	-1.9603920641976
3.2279999256134	-1.9323106374161
3.2320001125336	-1.9049305299466
3.2360000610352	-1.8782348330051
3.2400000095367	-1.8522048654878
3.2439999580383	-1.8268256851035
3.2479999065399	-1.8020797232388
3.2520000934601	-1.7779520204901
3.2560000419617	-1.7544273266857
3.2599999904633	-1.7314906442570
3.2639999389648	-1.7091275335601
3.2679998874664	-1.6873234754909
3.2720000743866	-1.6660640701613
3.2760000228882	-1.6453361031387
3.2799999713898	-1.6251268777738
3.2839999198914	-1.6054216070365
3.2880001068115	-1.5862095517756
3.2920000553131	-1.5674764201769
3.2960000038147	-1.5492102739687
3.2999999523163	-1.5314003811821
3.3039999008179	-1.5140331577507
3.3080000877380	-1.4970974433758
3.3120000362396	-1.4805822556867
3.3159999847412	-1.4644759450290
3.3199999332428	-1.4487687233270
3.3239998817444	-1.4334474692981
3.3280000686646	-1.4185046620390
3.3320000171661	-1.4039265939832
3.3359999656677	-1.3897060634918
3.3399999141693	-1.3758308368666
3.3440001010895	-1.3622924183315
3.3480000495911	-1.3490805532515
3.3519999980927	-1.3361854393176
3.3559999465942	-1.3235988983875
3.3599998950958	-1.3113106928843
3.3640000820160	-1.2993122269771
3.3680000305176	-1.2875950826869
3.3719999790192	-1.2761503520848
3.3759999275208	-1.2649706598730
3.3800001144409	-1.2540457348832
3.3840000629425	-1.2433698645795
3.3880000114441	-1.2329334101136
3.3919999599457	-1.2227307221865
3.3959999084473	-1.2127523217589
3.4000000953674	-1.2029926639424
3.4040000438690	-1.1934434127742
3.4079999923706	-1.1840986487710
3.4119999408722	-1.1749516368865
3.4159998893738	-1.1659959430601
3.4200000762939	-1.1572254999845
3.4240000247955	-1.1486340241362
3.4279999732971	-1.1402155504377
3.4319999217987	-1.1319649686652
3.4360001087189	-1.1238773134164
3.4400000572205	-1.1159474729960
3.4440000057220	-1.1081694285323
3.4479999542236	-1.1005394137153
3.4519999027252	-1.0930535362925
3.4560000896454	-1.0857063537490
3.4600000381470	-1.0784940375834
3.4639999866486	-1.0714130799790
3.4679999351501	-1.0644605587935
3.4719998836517	-1.0576319227077
3.4760000705719	-1.0509252358210
3.4800000190735	-1.0443356913341
3.4839999675751	-1.0378619260353
3.4879999160767	-1.0315012329658
3.4920001029968	-1.0252507674736
3.4960000514984	-1.0191086021471
3.5000000000000	-1.0130718716443
3.5039999485016	-1.0071406785098
3.5079998970032	-1.0013105918951
3.5120000839233	-0.99558215409512
3.5160000324249	-0.98995383977639
3.5199999809265	-0.98442284110463
3.5239999294281	-0.97898960096026
3.5280001163483	-0.97365334636542
3.5320000648499	-0.96841176463693
3.5360000133514	-0.96326455805087
3.5399999618530	-0.95821203744025
3.5439999103546	-0.95325345870078
3.5480000972748	-0.94838785455868
3.5520000457764	-0.94361479412403
3.5559999942780	-0.93893341629215
3.5599999427795	-0.93434613974151
3.5639998912811	-0.92985023697685
3.5680000782013	-0.92544628829471
3.5720000267029	-0.92113454882468
3.5759999752045	-0.91691651285740
3.5799999237061	-0.91278949688696
3.5840001106262	-0.90875623438586
3.5880000591278	-0.90481483218727
3.5920000076294	-0.90096678007194
3.5959999561310	-0.89721168072272
3.5999999046326	-0.89354957639211
3.6040000915527	-0.88998142842316
3.6080000400543	-0.88650765173376
3.6119999885559	-0.88312714278017
3.6159999370575	-0.87984133348259
3.6199998855591	-0.87664968319958
3.6240000724792	-0.87355356614403
3.6280000209808	-0.87055161806658
3.6319999694824	-0.86764477786995
3.6359999179840	-0.86483359763432
3.6400001049042	-0.86211808871064
3.6440000534058	-0.85949764433364
3.6480000019073	-0.85697347295702
3.6519999504089	-0.85454543271128
3.6559998989105	-0.85221272328214
3.6600000858307	-0.84997622366171
3.6640000343323	-0.84783600232885
3.6679999828339	-0.84579127390066
3.6719999313354	-0.84384238429957
3.6760001182556	-0.84198897354511
3.6800000667572	-0.84023173282347
3.6840000152588	-0.83856891138235
3.6879999637604	-0.83700221426686
3.6919999122620	-0.83552992599682
3.6960000991821	-0.83415257787412
3.7000000476837	-0.83286897397189
3.7039999961853	-0.83167925758350
3.7079999446869	-0.83058329940895
3.7119998931885	-0.82957950275276
3.7160000801086	-0.82866775904221
3.7200000286102	-0.82784713878248
3.7239999771118	-0.82711742200090
3.7279999256134	-0.82647785523896
3.7320001125336	-0.82592640831209
3.7360000610352	-0.82546300019723
3.7400000095367	-0.82508618324947
3.7439999580383	-0.82479527701608
3.7479999065399	-0.82458775968425
3.7520000934601	-0.82446296937350
3.7560000419617	-0.82441965505935
3.7599999904633	-0.82445528981811
3.7639999389648	-0.82456865393804
3.7679998874664	-0.82475688777661
3.7720000743866	-0.82501923214875
3.7760000228882	-0.82535232172692
3.7799999713898	-0.82575316970075
3.7839999198914	-0.82622059273807
3.7880001068115	-0.82675122878087
3.7920000553131	-0.82734107326296
3.7960000038147	-0.82798778377837
3.7999999523163	-0.82868808419247
3.8039999008179	-0.82943787405863
3.8080000877380	-0.83023336851076
3.8120000362396	-0.83107057293825
3.8159999847412	-0.83194558000205
3.8199999332428	-0.83285332586042
3.8239998817444	-0.83378935956189
3.8280000686646	-0.83474805540934
3.8320000171661	-0.83572552848183
3.8359999656677	-0.83671558694098
3.8399999141693	-0.83771263965469
3.8440001010895	-0.83871049567279
3.8480000495911	-0.83970410673010
3.8519999980927	-0.84068728413804
3.8559999465942	-0.84165208668594
3.8599998950958	-0.84259343400484
3.8640000820160	-0.84350393786929
3.8680000305176	-0.84437732534675
3.8719999790192	-0.84520616510631
3.8759999275208	-0.84598297994409
3.8800001144409	-0.84669972919198
3.8840000629425	-0.84735170065282
3.8880000114441	-0.84792907847189
3.8919999599457	-0.84842595193784
3.8959999084473	-0.84883352471311
3.9000000953674	-0.84914581491792
3.9040000438690	-0.84935505547474
3.9079999923706	-0.84945347009213
3.9119999408722	-0.84943436643093
3.9159998893738	-0.84929035429292
3.9200000762939	-0.84901521868496
3.9240000247955	-0.84860206318271
3.9279999732971	-0.84804450875149
3.9319999217987	-0.84733613156357
3.9360001087189	-0.84647207756452
3.9400000572205	-0.84544587949180
3.9440000057220	-0.84425312345586
3.9479999542236	-0.84288882453660
3.9519999027252	-0.84134906020223
3.9560000896454	-0.83962931339730
3.9600000381470	-0.83772778945918
3.9639999866486	-0.83564032788217
3.9679999351501	-0.83336452540595
3.9719998836517	-0.83090118404101
3.9760000705719	-0.82824600870815
3.9800000190735	-0.82540037439531
3.9839999675751	-0.82236437705344
3.9879999160767	-0.81913790957425
3.9920001029968	-0.81572396639566
3.9960000514984	-0.81212235802723
4.0000000000000	-0.80833808047110
4.0040001869202	-0.80437322540873
4.0079998970032	-0.80023152341094
4.0120000839233	-0.79591828461069
4.0159997940063	-0.79143828979721
4.0199999809265	-0.78679731703260
4.0240001678467	-0.78200107342350
4.0279998779297	-0.77705769374673
4.0320000648499	-0.77197450203543
4.0359997749329	-0.76675809298036
4.0399999618530	-0.76141820222314
4.0440001487732	-0.75596261798731
4.0479998588562	-0.75040178545036
4.0520000457764	-0.74474409448195
4.0560002326965	-0.73900082243492
4.0599999427795	-0.73318049980721
4.0640001296997	-0.72729551344767
4.0679998397827	-0.72135512986521
4.0720000267029	-0.71537104928912
4.0760002136230	-0.70935360292359
4.0799999237061	-0.70331389328666
4.0840001106262	-0.69726473594619
4.0879998207092	-0.69121424440501
4.0920000076294	-0.68517653493214
4.0960001945496	-0.67916029423994
4.0999999046326	-0.67317726688874
4.1040000915527	-0.66723870400107
4.1079998016357	-0.66135471216621
4.1119999885559	-0.65553541499803
4.1160001754761	-0.64979106929636
4.1199998855591	-0.64413045094547
4.1240000724792	-0.63856503311409
4.1279997825623	-0.63310129663156
4.1319999694824	-0.62774936228657
4.1360001564026	-0.62251691034566
