#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.162588915; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.515464176; x=17}
#"Frequency / GHz"	"S1,1 (26) [Magnitude]"
#-----------------------------------------
1.3400000333786	-1.9605162122659
1.3439999818802	-1.8647874799474
1.3480000495911	-1.7748284108179
1.3519999980927	-1.6902942373409
1.3559999465942	-1.6108688378395
1.3600000143051	-1.5362618245174
1.3639999628067	-1.4662037949827
1.3680000305176	-1.4004510393979
1.3719999790192	-1.3387742985829
1.3760000467300	-1.2809653013396
1.3799999952316	-1.2268314913010
1.3839999437332	-1.1761941794041
1.3880000114441	-1.1288895231777
1.3919999599457	-1.0847644691743
1.3960000276566	-1.0436796280958
1.3999999761581	-1.0055037823947
1.4040000438690	-0.97011703905386
1.4079999923706	-0.93740653236696
1.4119999408722	-0.90726806867089
1.4160000085831	-0.87960561441135
1.4199999570847	-0.85432790310095
1.4240000247955	-0.83134973132100
1.4279999732971	-0.81059338602874
1.4320000410080	-0.79198346490584
1.4359999895096	-0.77544998439662
1.4400000572205	-0.76092649058575
1.4440000057220	-0.74835053776961
1.4479999542236	-0.73766046639638
1.4520000219345	-0.72880106197535
1.4559999704361	-0.72171417653863
1.4600000381470	-0.71634739605314
1.4639999866486	-0.71264831904441
1.4680000543594	-0.71056595274993
1.4720000028610	-0.71004902536361
1.4759999513626	-0.71104841105929
1.4800000190735	-0.71351524072990
1.4839999675751	-0.71739770457478
1.4880000352859	-0.72264755926290
1.4919999837875	-0.72921432352491
1.4960000514984	-0.73704793250471
1.5000000000000	-0.74609636365146
1.5039999485016	-0.75630624871727
1.5080000162125	-0.76762623354631
1.5119999647141	-0.78000169059475
1.5160000324249	-0.79337643580674
1.5199999809265	-0.80769678482600
1.5240000486374	-0.82290283213576
1.5279999971390	-0.83893934789552
1.5319999456406	-0.85574724222793
1.5360000133514	-0.87326549485200
1.5399999618530	-0.89143574577104
1.5440000295639	-0.91019776022684
1.5479999780655	-0.92949220095675
1.5520000457764	-0.94925840676137
1.5559999942780	-0.96943795651560
1.5599999427795	-0.98997093086784
1.5640000104904	-1.0108011298114
1.5679999589920	-1.0318727117867
1.5720000267029	-1.0531298111739
1.5759999752045	-1.0745228824335
1.5800000429153	-1.0959988567126
1.5839999914169	-1.1175141692826
1.5880000591278	-1.1390215681652
1.5920000076294	-1.1604825896312
1.5959999561310	-1.1818595917450
1.6000000238419	-1.2031178628770
1.6039999723434	-1.2242294845894
1.6080000400543	-1.2451688948224
1.6119999885559	-1.2659156723073
1.6160000562668	-1.2864517757030
1.6200000047684	-1.3067684617604
1.6239999532700	-1.3268553576671
1.6280000209808	-1.3467093416957
1.6319999694824	-1.3663336108051
1.6360000371933	-1.3857326831470
1.6399999856949	-1.4049164729926
1.6440000534058	-1.4238988674342
1.6480000019073	-1.4426970480521
1.6519999504089	-1.4613328746905
1.6560000181198	-1.4798299562609
1.6599999666214	-1.4982152031649
1.6640000343323	-1.5165205899727
1.6679999828339	-1.5347767555138
1.6720000505447	-1.5530196771848
1.6759999990463	-1.5712857061044
1.6799999475479	-1.5896130338909
1.6840000152588	-1.6080420039882
1.6879999637604	-1.6266117958059
1.6920000314713	-1.6453650088749
1.6959999799728	-1.6643416973252
1.7000000476837	-1.6835854935546
1.7039999961853	-1.7031366019184
1.7079999446869	-1.7230371160380
1.7120000123978	-1.7433265498370
1.7159999608994	-1.7640463145001
1.7200000286102	-1.7852333085709
1.7239999771118	-1.8069265355717
1.7280000448227	-1.8291619019213
1.7319999933243	-1.8519729170489
1.7359999418259	-1.8753935131389
1.7400000095367	-1.8994522777928
1.7439999580383	-1.9241814186332
1.7480000257492	-1.9496061596947
1.7519999742508	-1.9757500568918
1.7560000419617	-2.0026361836209
1.7599999904633	-2.0302834440160
1.7640000581741	-2.0587095751134
1.7680000066757	-2.0879288804571
1.7719999551773	-2.1179542232940
1.7760000228882	-2.1487932328321
1.7799999713898	-2.1804539713401
1.7840000391006	-2.2129393344769
1.7879999876022	-2.2462516507793
1.7920000553131	-2.2803895384481
1.7960000038147	-2.3153478830694
1.7999999523163	-2.3511219276113
1.8040000200272	-2.3877017330499
1.8079999685287	-2.4250753776035
1.8120000362396	-2.4632298609742
1.8159999847412	-2.5021484989036
1.8200000524521	-2.5418134201444
1.8240000009537	-2.5822048605913
1.8279999494553	-2.6232992105006
1.8320000171661	-2.6650750902521
1.8359999656677	-2.7075066421877
1.8400000333786	-2.7505661345099
1.8439999818802	-2.7942287558492
1.8480000495911	-2.8384633223090
1.8519999980927	-2.8832436533883
1.8559999465942	-2.9285376977140
1.8600000143051	-2.9743171902154
1.8639999628067	-3.0205539785850
1.8680000305176	-3.0672156625667
1.8719999790192	-3.1142752293531
1.8760000467300	-3.1617067616650
1.8799999952316	-3.2094794977671
1.8839999437332	-3.2575689428125
1.8880000114441	-3.3059534376007
1.8919999599457	-3.3546063788101
1.8960000276566	-3.4035084114256
1.8999999761581	-3.4526410591428
1.9040000438690	-3.5019867895433
1.9079999923706	-3.5515297966894
1.9119999408722	-3.6012585518098
1.9160000085831	-3.6511628643835
1.9199999570847	-3.7012335308394
1.9240000247955	-3.7514660011277
1.9279999732971	-3.8018562520727
1.9320000410080	-3.8524048581639
1.9359999895096	-3.9031106753619
1.9400000572205	-3.9539780733008
1.9440000057220	-4.0050148845773
1.9479999542236	-4.0562248924598
1.9520000219345	-4.1076196973637
1.9559999704361	-4.1592087532929
1.9600000381470	-4.2110041806170
1.9639999866486	-4.2630204823331
1.9680000543594	-4.3152705012592
1.9720000028610	-4.3677696819613
1.9759999513626	-4.4205329952256
1.9800000190735	-4.4735759574186
1.9839999675751	-4.5269152963267
1.9880000352859	-4.5805636913098
1.9919999837875	-4.6345371656756
1.9960000514984	-4.6888492607864
2.0000000000000	-4.7435118997315
2.0039999485016	-4.7985366324530
2.0079998970032	-4.8539314165246
2.0120000839233	-4.9097056394897
2.0160000324249	-4.9658634090528
2.0199999809265	-5.0224069011872
2.0239999294281	-5.0793366404582
2.0280001163483	-5.1366520841347
2.0320000648499	-5.1943436142770
2.0360000133514	-5.2524058707014
2.0399999618530	-5.3108257952648
2.0439999103546	-5.3695877387360
2.0480000972748	-5.4286733422354
2.0520000457764	-5.4880600154696
2.0559999942780	-5.5477218868968
2.0599999427795	-5.6076291855686
2.0639998912811	-5.6677488133013
2.0680000782013	-5.7280436616478
2.0720000267029	-5.7884763852791
2.0759999752045	-5.8490011207138
2.0799999237061	-5.9095712629854
2.0840001106262	-5.9701413627123
2.0880000591278	-6.0306550826654
2.0920000076294	-6.0910595655715
2.0959999561310	-6.1513003761683
2.0999999046326	-6.2113171455589
2.1040000915527	-6.2710515316026
2.1080000400543	-6.3304425503796
2.1119999885559	-6.3894292382133
2.1159999370575	-6.4479487944725
2.1199998855591	-6.5059421083024
2.1240000724792	-6.5633465827710
2.1280000209808	-6.6201063207001
2.1319999694824	-6.6761603217663
2.1359999179840	-6.7314539228329
2.1400001049042	-6.7859347736914
2.1440000534058	-6.8395530670230
2.1480000019073	-6.8922625594780
2.1519999504089	-6.9440171459524
2.1559998989105	-6.9947841592103
2.1600000858307	-7.0445245686493
2.1640000343323	-7.0932112916184
2.1679999828339	-7.1408207642262
2.1719999313354	-7.1873322524253
2.1760001182556	-7.2327339530237
2.1800000667572	-7.2770160544249
2.1840000152588	-7.3201766416511
2.1879999637604	-7.3622203344482
2.1919999122620	-7.4031526620494
2.1960000991821	-7.4429892343645
2.2000000476837	-7.4817498474928
2.2039999961853	-7.5194542849310
2.2079999446869	-7.5561340662245
2.2119998931885	-7.5918225242688
2.2160000801086	-7.6265570364607
2.2200000286102	-7.6603750280380
2.2239999771118	-7.6933241184168
2.2279999256134	-7.7254523097091
2.2320001125336	-7.7568057959338
2.2360000610352	-7.7874395359874
2.2400000095367	-7.8174083888744
2.2439999580383	-7.8467656173343
2.2479999065399	-7.8755687973823
2.2520000934601	-7.9038771522679
2.2560000419617	-7.9317468751362
2.2599999904633	-7.9592360562663
2.2639999389648	-7.9864031195956
2.2679998874664	-8.0133034834891
2.2720000743866	-8.0399957839122
2.2760000228882	-8.0665333024583
2.2799999713898	-8.0929694498718
2.2839999198914	-8.1193586445561
2.2880001068115	-8.1457495136258
2.2920000553131	-8.1721923664067
2.2960000038147	-8.1987330945579
2.2999999523163	-8.2254179558541
2.3039999008179	-8.2522889051439
2.3080000877380	-8.2793869831916
2.3120000362396	-8.3067495547041
2.3159999847412	-8.3344160735597
2.3199999332428	-8.3624181517967
2.3239998817444	-8.3907903493454
2.3280000686646	-8.4195617640291
2.3320000171661	-8.4487634234898
2.3359999656677	-8.4784190765922
2.3399999141693	-8.5085569957668
2.3440001010895	-8.5391991455047
2.3480000495911	-8.5703688205805
2.3519999980927	-8.6020867631417
2.3559999465942	-8.6343738131336
2.3599998950958	-8.6672495229299
2.3640000820160	-8.7007317025929
2.3680000305176	-8.7348396152124
2.3719999790192	-8.7695904125847
2.3759999275208	-8.8050034708215
2.3800001144409	-8.8410951536677
2.3840000629425	-8.8778833698744
2.3880000114441	-8.9153886490348
2.3919999599457	-8.9536281954932
2.3959999084473	-8.9926251186071
2.4000000953674	-9.0323978390384
2.4040000438690	-9.0729696470620
2.4079999923706	-9.1143657455379
2.4119999408722	-9.1566104987793
2.4159998893738	-9.1997307879414
2.4200000762939	-9.2437569643804
2.4240000247955	-9.2887200341323
2.4279999732971	-9.3346524691902
2.4319999217987	-9.3815918494927
2.4360001087189	-9.4295742244140
2.4400000572205	-9.4786412892394
2.4440000057220	-9.5288372148726
2.4479999542236	-9.5802070212330
2.4519999027252	-9.6328018150823
2.4560000896454	-9.6866736340120
2.4600000381470	-9.7418715665067
2.4639999866486	-9.7984612127618
2.4679999351501	-9.8565030368494
2.4719998836517	-9.9160569400814
2.4760000705719	-9.9771899687101
2.4800000190735	-10.039982633253
2.4839999675751	-10.104499238907
2.4879999160767	-10.170821246726
2.4920001029968	-10.239035843282
2.4960000514984	-10.309219697301
2.5000000000000	-10.381469368186
2.5039999485016	-10.455871428389
2.5079998970032	-10.532527106061
2.5120000839233	-10.611535626151
2.5160000324249	-10.692997308054
2.5199999809265	-10.777026595640
2.5239999294281	-10.863741458399
2.5280001163483	-10.953247366020
2.5320000648499	-11.045676367258
2.5360000133514	-11.141157201692
2.5399999618530	-11.239823017491
2.5439999103546	-11.341804768091
2.5480000972748	-11.447257386019
2.5520000457764	-11.556322639082
2.5559999942780	-11.669168877940
2.5599999427795	-11.785957495278
2.5639998912811	-11.906862494329
2.5680000782013	-12.032065491809
2.5720000267029	-12.161756339498
2.5759999752045	-12.296137891422
2.5799999237061	-12.435421360224
2.5840001106262	-12.579829193989
2.5880000591278	-12.729596949149
2.5920000076294	-12.884972960302
2.5959999561310	-13.046223269342
2.5999999046326	-13.213628733688
2.6040000915527	-13.387486477137
2.6080000400543	-13.568115336823
2.6119999885559	-13.755855345519
2.6159999370575	-13.951069263370
2.6199998855591	-14.154147638001
2.6240000724792	-14.365507033971
2.6280000209808	-14.585597120067
2.6319999694824	-14.814901594095
2.6359999179840	-15.053940681426
2.6400001049042	-15.303279284044
2.6440000534058	-15.563524120681
2.6480000019073	-15.835331528578
2.6519999504089	-16.119413205249
2.6559998989105	-16.416539336796
2.6600000858307	-16.727538078369
2.6640000343323	-17.053303662092
2.6679999828339	-17.394791739770
2.6719999313354	-17.753033654552
2.6760001182556	-18.129104249894
2.6800000667572	-18.524132426741
2.6840000152588	-18.939272117187
2.6879999637604	-19.375648750177
2.6919999122620	-19.834307621582
2.6960000991821	-20.316092908044
2.7000000476837	-20.821493314350
2.7039999961853	-21.350346435140
2.7079999446869	-21.901450028159
2.7119998931885	-22.471955600165
2.7160000801086	-23.056478321306
2.7200000286102	-23.645861243344
2.7239999771118	-24.225689287955
2.7279999256134	-24.774646040968
2.7320001125336	-25.263621923435
2.7360000610352	-25.656683581896
2.7400000095367	-25.915618085201
2.7439999580383	-26.008437081582
2.7479999065399	-25.919245685743
2.7520000934601	-25.654003075022
2.7560000419617	-25.238282684945
2.7599999904633	-24.708641988899
2.7639999389648	-24.102901833222
2.7679998874664	-23.453660480731
2.7720000743866	-22.785841582855
2.7760000228882	-22.116896569679
2.7799999713898	-21.458237873560
2.7839999198914	-20.816840722749
2.7880001068115	-20.196611166261
2.7920000553131	-19.599438408439
2.7960000038147	-19.025905650707
2.7999999523163	-18.475796681811
2.8039999008179	-17.948414507401
2.8080000877380	-17.442800013807
2.8120000362396	-16.957862785737
2.8159999847412	-16.492464597812
2.8199999332428	-16.045476121036
2.8239998817444	-15.615806983089
2.8280000686646	-15.202420929306
2.8320000171661	-14.804342852170
2.8359999656677	-14.420666459890
2.8399999141693	-14.050550297628
2.8440001010895	-13.693219894721
2.8480000495911	-13.347958072582
2.8519999980927	-13.014104504530
2.8559999465942	-12.691053895406
2.8599998950958	-12.378248295427
2.8640000820160	-12.075172192668
2.8680000305176	-11.781350868402
2.8719999790192	-11.496347858528
2.8759999275208	-11.219761512615
2.8800001144409	-10.951214118587
2.8840000629425	-10.690364495421
2.8880000114441	-10.436891402261
2.8919999599457	-10.190496693375
2.8959999084473	-9.9509041229468
2.9000000953674	-9.7178558032075
2.9040000438690	-9.4911141131896
2.9079999923706	-9.2704514888727
2.9119999408722	-9.0556596835521
2.9159998893738	-8.8465396286258
2.9200000762939	-8.6429064611956
2.9240000247955	-8.4445859662781
2.9279999732971	-8.2514114541904
2.9319999217987	-8.0632287919901
2.9360001087189	-7.8798909347885
2.9400000572205	-7.7012550153293
2.9440000057220	-7.5271894925148
2.9479999542236	-7.3575657455381
2.9519999027252	-7.1922626900592
2.9560000896454	-7.0311639969415
2.9600000381470	-6.8741572043345
2.9639999866486	-6.7211369330828
2.9679999351501	-6.5719969258531
2.9719998836517	-6.4266402999265
2.9760000705719	-6.2849698839799
2.9800000190735	-6.1468909067437
2.9839999675751	-6.0123163966003
2.9879999160767	-5.8811579595838
2.9920001029968	-5.7533289365201
2.9960000514984	-5.6287485449698
3.0000000000000	-5.5073363359919
3.0039999485016	-5.3890140337869
3.0079998970032	-5.2737059872744
3.0120000839233	-5.1613364926873
3.0160000324249	-5.0518340255257
3.0199999809265	-4.9451264770899
3.0239999294281	-4.8411458808838
3.0280001163483	-4.7398249842018
3.0320000648499	-4.6410951215196
3.0360000133514	-4.5448931216671
3.0399999618530	-4.4511552975943
3.0439999103546	-4.3598191014429
3.0480000972748	-4.2708261314706
3.0520000457764	-4.1841142696461
3.0559999942780	-4.0996273187004
3.0599999427795	-4.0173067440091
3.0639998912811	-3.9370987935220
3.0680000782013	-3.8589480090618
3.0720000267029	-3.7828014378588
3.0759999752045	-3.7086077948854
3.0799999237061	-3.6363149210341
3.0840001106262	-3.5658749702462
3.0880000591278	-3.4972383600982
3.0920000076294	-3.4303581663226
3.0959999561310	-3.3651896165660
3.0999999046326	-3.3016850415356
3.1040000915527	-3.2398033001680
3.1080000400543	-3.1794987398288
3.1119999885559	-3.1207320290769
3.1159999370575	-3.0634609231828
3.1199998855591	-3.0076474704149
3.1240000724792	-2.9532514714643
3.1280000209808	-2.9002369864931
3.1319999694824	-2.8485660372261
3.1359999179840	-2.7982036186127
3.1400001049042	-2.7491155929961
3.1440000534058	-2.7012679131701
3.1480000019073	-2.6546278334335
3.1519999504089	-2.6091642873001
3.1559998989105	-2.5648451439713
3.1600000858307	-2.5216416711263
3.1640000343323	-2.4795243105062
3.1679999828339	-2.4384649908117
3.1719999313354	-2.3984353673320
3.1760001182556	-2.3594099982982
3.1800000667572	-2.3213616482774
3.1840000152588	-2.2842668213053
3.1879999637604	-2.2480991954251
3.1919999122620	-2.2128366099157
3.1960000991821	-2.1784549023337
3.2000000476837	-2.1449326525333
3.2039999961853	-2.1122474334728
3.2079999446869	-2.0803777599671
3.2119998931885	-2.0493042219753
3.2160000801086	-2.0190061928716
3.2200000286102	-1.9894643861879
3.2239999771118	-1.9606602230680
3.2279999256134	-1.9325743519991
3.2320001125336	-1.9051902654439
3.2360000610352	-1.8784886784238
3.2400000095367	-1.8524545654795
3.2439999580383	-1.8270709513712
3.2479999065399	-1.8023206414438
3.2520000934601	-1.7781890074169
3.2560000419617	-1.7546597497673
3.2599999904633	-1.7317189583560
3.2639999389648	-1.7093515948681
3.2679998874664	-1.6875426501757
3.2720000743866	-1.6662796713422
3.2760000228882	-1.6455479606478
3.2799999713898	-1.6253341978883
3.2839999198914	-1.6056253362434
3.2880001068115	-1.5864090243030
3.2920000553131	-1.5676715444178
3.2960000038147	-1.5494019438141
3.2999999523163	-1.5315874087404
3.3039999008179	-1.5142155938323
3.3080000877380	-1.4972761479594
3.3120000362396	-1.4807570300116
3.3159999847412	-1.4646465563885
3.3199999332428	-1.4489350794328
3.3239998817444	-1.4336101841721
3.3280000686646	-1.4186626347634
3.3320000171661	-1.4040810234875
3.3359999656677	-1.3898557321323
3.3399999141693	-1.3759761638286
3.3440001010895	-1.3624333111192
3.3480000495911	-1.3492166184061
3.3519999980927	-1.3363174450282
3.3559999465942	-1.3237258557488
3.3599998950958	-1.3114329603237
3.3640000820160	-1.2994300824661
3.3680000305176	-1.2877081568154
3.3719999790192	-1.2762593436971
3.3759999275208	-1.2650743689235
3.3800001144409	-1.2541449768525
3.3840000629425	-1.2434638834774
3.3880000114441	-1.2330224495837
3.3919999599457	-1.2228137973706
3.3959999084473	-1.2128317103774
3.4000000953674	-1.2030657821942
3.4040000438690	-1.1935118886618
3.4079999923706	-1.1841621032641
3.4119999408722	-1.1750092226562
3.4159998893738	-1.1660490574396
3.4200000762939	-1.1572721524973
3.4240000247955	-1.1486752400023
3.4279999732971	-1.1402519821992
3.4319999217987	-1.1319957043245
3.4360001087189	-1.1239035788347
3.4400000572205	-1.1159672227223
3.4440000057220	-1.1081833184585
3.4479999542236	-1.1005481269322
3.4519999027252	-1.0930564919965
3.4560000896454	-1.0857035093441
3.4600000381470	-1.0784857393690
3.4639999866486	-1.0713987175220
3.4679999351501	-1.0644403587984
3.4719998836517	-1.0576062973870
3.4760000705719	-1.0508933364842
3.4800000190735	-1.0442984855780
3.4839999675751	-1.0378189988443
3.4879999160767	-1.0314529027340
3.4920001029968	-1.0251959411153
3.4960000514984	-1.0190483601946
3.5000000000000	-1.0130059878027
3.5039999485016	-1.0070681545602
3.5079998970032	-1.0012332673884
3.5120000839233	-0.99549924798115
3.5160000324249	-0.98986495385011
3.5199999809265	-0.98432930165504
3.5239999294281	-0.97888987458202
3.5280001163483	-0.97354735029705
3.5320000648499	-0.96830080835401
3.5360000133514	-0.96314852575581
3.5399999618530	-0.95809053881466
3.5439999103546	-0.95312568965954
3.5480000972748	-0.94825454835248
3.5520000457764	-0.94347702904441
3.5559999942780	-0.93879120338865
3.5599999427795	-0.93419746379754
3.5639998912811	-0.92969704137588
3.5680000782013	-0.92528824425642
3.5720000267029	-0.92097162996655
3.5759999752045	-0.91674801916183
3.5799999237061	-0.91261675046421
3.5840001106262	-0.90857818112096
3.5880000591278	-0.90463223368498
3.5920000076294	-0.90077950766414
3.5959999561310	-0.89702001387471
3.5999999046326	-0.89335417574495
3.6040000915527	-0.88978172125590
3.6080000400543	-0.88630306400402
3.6119999885559	-0.88291884224750
3.6159999370575	-0.87962867421049
3.6199998855591	-0.87643387472913
3.6240000724792	-0.87333274350335
3.6280000209808	-0.87032759643705
3.6319999694824	-0.86741754088691
3.6359999179840	-0.86460304613236
3.6400001049042	-0.86188436781569
3.6440000534058	-0.85926117006622
3.6480000019073	-0.85673366089637
3.6519999504089	-0.85430244143845
3.6559998989105	-0.85196741008770
3.6600000858307	-0.84972812069207
3.6640000343323	-0.84758506785462
3.6679999828339	-0.84553805012575
3.6719999313354	-0.84358729625406
3.6760001182556	-0.84173149919150
3.6800000667572	-0.83997204514353
3.6840000152588	-0.83830894169378
3.6879999637604	-0.83674050404879
3.6919999122620	-0.83526681684376
3.6960000991821	-0.83388803672548
3.7000000476837	-0.83260367949201
3.7039999961853	-0.83141254047845
3.7079999446869	-0.83031615155152
3.7119998931885	-0.82931198020301
3.7160000801086	-0.82840036679096
3.7200000286102	-0.82757936166316
3.7239999771118	-0.82685025516340
3.7279999256134	-0.82621121287638
3.7320001125336	-0.82566037539232
3.7360000610352	-0.82519802590505
3.7400000095367	-0.82482229668827
3.7439999580383	-0.82453237779034
3.7479999065399	-0.82432698937219
3.7520000934601	-0.82420423806026
3.7560000419617	-0.82416282606759
3.7599999904633	-0.82420047066221
3.7639999389648	-0.82431632424401
3.7679998874664	-0.82450758060955
3.7720000743866	-0.82477238083111
3.7760000228882	-0.82510837760487
3.7799999713898	-0.82551380273453
3.7839999198914	-0.82598471306545
3.7880001068115	-0.82651872254136
3.7920000553131	-0.82711301868290
3.7960000038147	-0.82776424586233
3.7999999523163	-0.82846894140195
3.8039999008179	-0.82922317898941
3.8080000877380	-0.83002358581079
3.8120000362396	-0.83086624707670
3.8159999847412	-0.83174668936621
3.8199999332428	-0.83265986786074
3.8239998817444	-0.83360126099690
3.8280000686646	-0.83456648584884
3.8320000171661	-0.83554985810009
3.8359999656677	-0.83654639518698
3.8399999141693	-0.83754989145734
3.8440001010895	-0.83855419463981
3.8480000495911	-0.83955480116178
3.8519999980927	-0.84054438446925
3.8559999465942	-0.84151672859073
3.8599998950958	-0.84246561294322
3.8640000820160	-0.84338307725955
3.8680000305176	-0.84426342131801
3.8719999790192	-0.84509921391887
3.8759999275208	-0.84588356256597
3.8800001144409	-0.84660897317435
3.8840000629425	-0.84726792153252
3.8880000114441	-0.84785282983729
3.8919999599457	-0.84835724707007
3.8959999084473	-0.84877236680847
3.9000000953674	-0.84909222431234
3.9040000438690	-0.84930848486937
3.9079999923706	-0.84941449868715
3.9119999408722	-0.84940243238367
3.9159998893738	-0.84926603503647
3.9200000762939	-0.84899797475169
3.9240000247955	-0.84859130950586
3.9279999732971	-0.84804087638409
3.9319999217987	-0.84733960109101
3.9360001087189	-0.84648160889691
3.9400000572205	-0.84546196314508
3.9440000057220	-0.84427525951968
3.9479999542236	-0.84291699415746
3.9519999027252	-0.84138273544458
3.9560000896454	-0.83966907255058
3.9600000381470	-0.83777250709602
3.9639999866486	-0.83569004627843
3.9679999351501	-0.83341983143272
3.9719998836517	-0.83096037913122
3.9760000705719	-0.82831023926182
3.9800000190735	-0.82546794579009
3.9839999675751	-0.82243581924983
3.9879999160767	-0.81921332846592
3.9920001029968	-0.81580280159036
3.9960000514984	-0.81220457240161
4.0000000000000	-0.80842316065422
4.0040001869202	-0.80446005540857
4.0079998970032	-0.80032175378013
4.0120000839233	-0.79600972081086
4.0159997940063	-0.79153150575081
4.0199999809265	-0.78689170040377
4.0240001678467	-0.78209726175993
4.0279998779297	-0.77715456455568
4.0320000648499	-0.77207243886724
4.0359997749329	-0.76685673978957
4.0399999618530	-0.76151693818439
4.0440001487732	-0.75606194510043
4.0479998588562	-0.75050072977944
4.0520000457764	-0.74484322844731
4.0560002326965	-0.73909930098641
4.0599999427795	-0.73327919316866
4.0640001296997	-0.72739309819057
4.0679998397827	-0.72145225175629
4.0720000267029	-0.71546707596423
4.0760002136230	-0.70944861007942
4.0799999237061	-0.70340845894425
4.0840001106262	-0.69735767996383
4.0879998207092	-0.69130622014913
4.0920000076294	-0.68526727763302
4.0960001945496	-0.67924998964251
4.0999999046326	-0.67326585146361
4.1040000915527	-0.66732570580011
4.1079998016357	-0.66144117691881
4.1119999885559	-0.65562021723707
4.1160001754761	-0.64987479624160
4.1199998855591	-0.64421363283864
4.1240000724792	-0.63864650421902
4.1279997825623	-0.63318216089019
4.1319999694824	-0.62782906355083
4.1360001564026	-0.62259535807769
