#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.435992273; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.509435111; x=17}
#"Frequency / GHz"	"S1,1 (53) [Magnitude]"
#-----------------------------------------
2.6679999828339	-17.419905884500
2.6719999313354	-17.778218658433
2.6760001182556	-18.154281320102
2.6800000667572	-18.549197578559
2.6840000152588	-18.964081957622
2.6879999637604	-19.400028364053
2.6919999122620	-19.858027086375
2.6960000991821	-20.338853198331
2.7000000476837	-20.842896815122
2.7039999961853	-21.369876654491
2.7079999446869	-21.918438322827
2.7119998931885	-22.485528811408
2.7160000801086	-23.065521001239
2.7200000286102	-23.648987054930
2.7239999771118	-24.221244876998
2.7279999256134	-24.760835581150
2.7320001125336	-25.238743274766
2.7360000610352	-25.619577863401
2.7400000095367	-25.866275479195
2.7439999580383	-25.948412420592
2.7479999065399	-25.851563887433
2.7520000934601	-25.582500939899
2.7560000419617	-25.166694200875
2.7599999904633	-24.639868686505
2.7639999389648	-24.038783910375
2.7679998874664	-23.395129582056
2.7720000743866	-22.733138653494
2.7760000228882	-22.069858600586
2.7799999713898	-21.416483863166
2.7839999198914	-20.779899195295
2.7880001068115	-20.163994931724
2.7920000553131	-19.570677420782
2.7960000038147	-19.000568175678
2.7999999523163	-18.453497560807
2.8039999008179	-17.928812835474
2.8080000877380	-17.425596657548
2.8120000362396	-16.942794317558
2.8159999847412	-16.479302902418
2.8199999332428	-16.034021318629
2.8239998817444	-15.605880744094
2.8280000686646	-15.193868657823
2.8320000171661	-14.797027254089
2.8359999656677	-14.414468322792
2.8399999141693	-14.045360513786
2.8440001010895	-13.688944023810
2.8480000495911	-13.344508243510
2.8519999980927	-13.011406943689
2.8559999465942	-12.689039105985
2.8599998950958	-12.376851429332
2.8640000820160	-12.074337711248
2.8680000305176	-11.781027726835
2.8719999790192	-11.496490153945
2.8759999275208	-11.220325417625
2.8800001144409	-10.952161516183
2.8840000629425	-10.691659900637
2.8880000114441	-10.438500782744
2.8919999599457	-10.192392201735
2.8959999084473	-9.9530569949835
2.9000000953674	-9.7202423426628
2.9040000438690	-9.4937079694798
2.9079999923706	-9.2732325440389
2.9119999408722	-9.0586053658597
2.9159998893738	-8.8496342858078
2.9200000762939	-8.6461318202113
2.9240000247955	-8.4479270667363
2.9279999732971	-8.2548530681849
2.9319999217987	-8.0667579847354
2.9360001087189	-7.8834942113465
2.9400000572205	-7.7049219292544
2.9440000057220	-7.5309076232538
2.9479999542236	-7.3613260193554
2.9519999027252	-7.1960565118645
2.9560000896454	-7.0349817091695
2.9600000381470	-6.8779915919555
2.9639999866486	-6.7249788006220
2.9679999351501	-6.5758433028600
2.9719998836517	-6.4304825458017
2.9760000705719	-6.2888023911767
2.9800000190735	-6.1507104690964
2.9839999675751	-6.0161162808805
2.9879999160767	-5.8849341496254
2.9920001029968	-5.7570792340884
2.9960000514984	-5.6324678802970
3.0000000000000	-5.5110224893464
3.0039999485016	-5.3926634375364
3.0079998970032	-5.2773156837384
3.0120000839233	-5.1649055405163
3.0160000324249	-5.0553591681992
3.0199999809265	-4.9486071383983
3.0239999294281	-4.8445805959069
3.0280001163483	-4.7432097599183
3.0320000648499	-4.6444316475456
3.0360000133514	-4.5481801001874
3.0399999618530	-4.4543916310896
3.0439999103546	-4.3630048061712
3.0480000972748	-4.2739592239237
3.0520000457764	-4.1871965275236
3.0559999942780	-4.1026569414691
3.0599999427795	-4.0202848902184
3.0639998912811	-3.9400246403680
3.0680000782013	-3.8618217817415
3.0720000267029	-3.7856237496069
3.0759999752045	-3.7113785476432
3.0799999237061	-3.6390352645990
3.0840001106262	-3.5685442547225
3.0880000591278	-3.4998590740142
3.0920000076294	-3.4329299821129
3.0959999561310	-3.3677111451798
3.0999999046326	-3.3041589540625
3.1040000915527	-3.2422297335085
3.1080000400543	-3.1818796379982
3.1119999885559	-3.1230673929483
3.1159999370575	-3.0657512098010
3.1199998855591	-3.0098934009454
3.1240000724792	-2.9554544555464
3.1280000209808	-2.9023975623655
3.1319999694824	-2.8506854313968
3.1359999179840	-2.8002829715024
3.1400001049042	-2.7511548902573
3.1440000534058	-2.7032682893706
3.1480000019073	-2.6565906097945
3.1519999504089	-2.6110896024073
3.1559998989105	-2.5667347658490
3.1600000858307	-2.5234963816976
3.1640000343323	-2.4813429714275
3.1679999828339	-2.4402510522821
3.1719999313354	-2.4001877915927
3.1760001182556	-2.3611298944384
3.1800000667572	-2.3230516785934
3.1840000152588	-2.2859249548056
3.1879999637604	-2.2497281007352
3.1919999122620	-2.2144353646267
3.1960000991821	-2.1800253848335
3.2000000476837	-2.1464747352702
3.2039999961853	-2.1137614443737
3.2079999446869	-2.0818661790375
3.2119998931885	-2.0507667800520
3.2160000801086	-2.0204427555709
3.2200000286102	-1.9908757707660
3.2239999771118	-1.9620467487950
3.2279999256134	-1.9339367192354
3.2320001125336	-1.9065284349436
3.2360000610352	-1.8798040407772
3.2400000095367	-1.8537463162420
3.2439999580383	-1.8283396561592
3.2479999065399	-1.8035667407700
3.2520000934601	-1.7794124545505
3.2560000419617	-1.7558620089274
3.2599999904633	-1.7328995674809
3.2639999389648	-1.7105104975284
3.2679998874664	-1.6886800684942
3.2720000743866	-1.6673955238026
3.2760000228882	-1.6466429677161
3.2799999713898	-1.6264084673456
3.2839999198914	-1.6066780708766
3.2880001068115	-1.5874400263578
3.2920000553131	-1.5686817164485
3.2960000038147	-1.5503912605728
3.2999999523163	-1.5325551587303
3.3039999008179	-1.5151629583442
3.3080000877380	-1.4982020575284
3.3120000362396	-1.4816613310831
3.3159999847412	-1.4655297781411
3.3199999332428	-1.4497958239262
3.3239998817444	-1.4344493790863
3.3280000686646	-1.4194790249741
3.3320000171661	-1.4048749448560
3.3359999656677	-1.3906272357579
3.3399999141693	-1.3767255538314
3.3440001010895	-1.3631596008383
3.3480000495911	-1.3499196349710
3.3519999980927	-1.3369971374434
3.3559999465942	-1.3243822033261
3.3599998950958	-1.3120656556650
3.3640000820160	-1.3000385114059
3.3680000305176	-1.2882918667279
3.3719999790192	-1.2768182397281
3.3759999275208	-1.2656075090641
3.3800001144409	-1.2546533966490
3.3840000629425	-1.2439466107998
3.3880000114441	-1.2334798324329
3.3919999599457	-1.2232446344058
3.3959999084473	-1.2132351937205
3.4000000953674	-1.2034429894518
3.4040000438690	-1.1938620494882
3.4079999923706	-1.1844849628163
3.4119999408722	-1.1753055330913
3.4159998893738	-1.1663160515328
3.4200000762939	-1.1575125045613
3.4240000247955	-1.1488877386977
3.4279999732971	-1.1404349337510
3.4319999217987	-1.1321508428092
3.4360001087189	-1.1240286234919
3.4400000572205	-1.1160638052366
3.4440000057220	-1.1082507241173
3.4479999542236	-1.1005860676721
3.4519999027252	-1.0930650201096
3.4560000896454	-1.0856831302141
3.4600000381470	-1.0784347852901
3.4639999866486	-1.0713191011200
3.4679999351501	-1.0643313595038
3.4719998836517	-1.0574664136160
3.4760000705719	-1.0507240917890
3.4800000190735	-1.0440986978712
3.4839999675751	-1.0375897675012
3.4879999160767	-1.0311934887701
3.4920001029968	-1.0249076859960
3.4960000514984	-1.0187295746258
3.5000000000000	-1.0126588737199
3.5039999485016	-1.0066902622600
3.5079998970032	-1.0008264883929
3.5120000839233	-0.99506321262611
3.5160000324249	-0.98939935245079
3.5199999809265	-0.98383420354169
3.5239999294281	-0.97836717045817
3.5280001163483	-0.97299613573164
3.5320000648499	-0.96772059921643
3.5360000133514	-0.96254071625513
3.5399999618530	-0.95745434230508
3.5439999103546	-0.95246248610980
3.5480000972748	-0.94756394979134
3.5520000457764	-0.94275860489537
3.5559999942780	-0.93804614701276
3.5599999427795	-0.93342630983565
3.5639998912811	-0.92889936462261
3.5680000782013	-0.92446516113487
3.5720000267029	-0.92012374368906
3.5759999752045	-0.91587493265581
3.5799999237061	-0.91171894135842
3.5840001106262	-0.90765682236103
3.5880000591278	-0.90368692422671
3.5920000076294	-0.89981065694752
3.5959999561310	-0.89602835677542
3.5999999046326	-0.89233989283264
3.6040000915527	-0.88874607668078
3.6080000400543	-0.88524624702162
3.6119999885559	-0.88184105731825
3.6159999370575	-0.87853124756129
3.6199998855591	-0.87531628265983
3.6240000724792	-0.87219651731475
3.6280000209808	-0.86917313637047
3.6319999694824	-0.86624537289943
3.6359999179840	-0.86341316358407
3.6400001049042	-0.86067827155195
3.6440000534058	-0.85803927000073
3.6480000019073	-0.85549670118536
3.6519999504089	-0.85305115654091
3.6559998989105	-0.85070205715721
3.6600000858307	-0.84845044105224
3.6640000343323	-0.84629441351485
3.6679999828339	-0.84423622760647
3.6719999313354	-0.84227412527835
3.6760001182556	-0.84040895921018
3.6800000667572	-0.83864102886659
3.6840000152588	-0.83696899958467
3.6879999637604	-0.83539347122784
3.6919999122620	-0.83391364694799
3.6960000991821	-0.83252999462092
3.7000000476837	-0.83124086334604
3.7039999961853	-0.83004708029278
3.7079999446869	-0.82894792333412
3.7119998931885	-0.82794310336349
3.7160000801086	-0.82703055253892
3.7200000286102	-0.82621065796863
3.7239999771118	-0.82548309598396
3.7279999256134	-0.82484650491125
3.7320001125336	-0.82429966036574
3.7360000610352	-0.82384211430788
3.7400000095367	-0.82347386059004
3.7439999580383	-0.82319121459229
3.7479999065399	-0.82299396682747
3.7520000934601	-0.82288096732698
3.7560000419617	-0.82285017226285
3.7599999904633	-0.82290041377039
3.7639999389648	-0.82302937945392
3.7679998874664	-0.82323510836676
3.7720000743866	-0.82351586417928
3.7760000228882	-0.82386881024478
3.7799999713898	-0.82429157729663
3.7839999198914	-0.82478131599140
3.7880001068115	-0.82533622886588
3.7920000553131	-0.82595239910794
3.7960000038147	-0.82662642104557
3.7999999523163	-0.82735433311972
3.8039999008179	-0.82813386875649
3.8080000877380	-0.82896060010797
3.8120000362396	-0.82982998122464
3.8159999847412	-0.83073813996206
3.8199999332428	-0.83168059307693
3.8239998817444	-0.83265232986335
3.8280000686646	-0.83364828967643
3.8320000171661	-0.83466402223262
3.8359999656677	-0.83569282799586
3.8399999141693	-0.83672965838688
3.8440001010895	-0.83776947070245
3.8480000495911	-0.83880383085691
3.8519999980927	-0.83982939072984
3.8559999465942	-0.84083823880309
3.8599998950958	-0.84182359158803
3.8640000820160	-0.84277806962978
3.8680000305176	-0.84369655740079
3.8719999790192	-0.84456991818958
3.8759999275208	-0.84539241357775
3.8800001144409	-0.84615598090258
3.8840000629425	-0.84685369219530
3.8880000114441	-0.84747740203107
3.8919999599457	-0.84801950004213
3.8959999084473	-0.84847409322047
3.9000000953674	-0.84883174326635
3.9040000438690	-0.84908584494211
3.9079999923706	-0.84922923943788
3.9119999408722	-0.84925514496885
3.9159998893738	-0.84915513517779
3.9200000762939	-0.84892353315357
3.9240000247955	-0.84855228086164
3.9279999732971	-0.84803676676185
3.9319999217987	-0.84736940467183
3.9360001087189	-0.84654474920642
3.9400000572205	-0.84555693160145
3.9440000057220	-0.84440211399774
3.9479999542236	-0.84307414311521
3.9519999027252	-0.84156912741852
3.9560000896454	-0.83988362486170
3.9600000381470	-0.83801363720106
3.9639999866486	-0.83595728169784
3.9679999351501	-0.83371150983631
3.9719998836517	-0.83127489062766
3.9760000705719	-0.82864605955330
3.9800000190735	-0.82582560625070
3.9839999675751	-0.82281262339623
3.9879999160767	-0.81960757374201
3.9920001029968	-0.81621288193745
3.9960000514984	-0.81263058831458
4.0000000000000	-0.80886233359443
4.0040001869202	-0.80491237568046
4.0079998970032	-0.80078450049957
4.0120000839233	-0.79648288427958
4.0159997940063	-0.79201343558496
4.0199999809265	-0.78738131647258
4.0240001678467	-0.78259235824965
4.0279998779297	-0.77765507609277
4.0320000648499	-0.77257634447523
4.0359997749329	-0.76736333071940
4.0399999618530	-0.76202558167305
4.0440001487732	-0.75657163559397
4.0479998588562	-0.75101087761915
4.0520000457764	-0.74535214008636
4.0560002326965	-0.73960647330122
4.0599999427795	-0.73378396124008
4.0640001296997	-0.72789439704513
4.0679998397827	-0.72195005250192
4.0720000267029	-0.71596072764806
4.0760002136230	-0.70993768077259
4.0799999237061	-0.70389220692671
4.0840001106262	-0.69783558620544
4.0879998207092	-0.69177929386104
4.0920000076294	-0.68573452388608
4.0960001945496	-0.67971065082912
4.0999999046326	-0.67372116143316
4.1040000915527	-0.66777534279648
4.1079998016357	-0.66188361936734
4.1119999885559	-0.65605706393016
4.1160001754761	-0.65030610956185
4.1199998855591	-0.64463924132143
4.1240000724792	-0.63906687032789
4.1279997825623	-0.63359736403110
4.1319999694824	-0.62823954999321
4.1360001564026	-0.62300195030436
