#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.66516669; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.50443117; x=17}
#"Frequency / GHz"	"S1,1 (75) [Magnitude]"
#-----------------------------------------
2.0559999942780	-5.5444994814121
2.0599999427795	-5.6039603775068
2.0639998912811	-5.6636254374750
2.0680000782013	-5.7234576982011
2.0720000267029	-5.7834218587899
2.0759999752045	-5.8434695295948
2.0799999237061	-5.9035590063828
2.0840001106262	-5.9636395251441
2.0880000591278	-6.0236619715574
2.0920000076294	-6.0835707458734
2.0959999561310	-6.1433115629935
2.0999999046326	-6.2028268077316
2.1040000915527	-6.2620569327443
2.1080000400543	-6.3209434960022
2.1119999885559	-6.3794251399310
2.1159999370575	-6.4374432867058
2.1199998855591	-6.4949370050080
2.1240000724792	-6.5518465270264
2.1280000209808	-6.6081130242448
2.1319999694824	-6.6636819010091
2.1359999179840	-6.7184987784199
2.1400001049042	-6.7725107884501
2.1440000534058	-6.8256703935165
2.1480000019073	-6.8779316719348
2.1519999504089	-6.9292532821058
2.1559998989105	-6.9795988157291
2.1600000858307	-7.0289340652580
2.1640000343323	-7.0772322695982
2.1679999828339	-7.1244697074881
2.1719999313354	-7.1706292860385
2.1760001182556	-7.2156977305704
2.1800000667572	-7.2596696587347
2.1840000152588	-7.3025407839306
2.1879999637604	-7.3443167060863
2.1919999122620	-7.3850063890158
2.1960000991821	-7.4246242705293
2.2000000476837	-7.4631903962728
2.2039999961853	-7.5007284839461
2.2079999446869	-7.5372667202154
2.2119998931885	-7.5728396706805
2.2160000801086	-7.6074847465263
2.2200000286102	-7.6412413806381
2.2239999771118	-7.6741567008136
2.2279999256134	-7.7062756392063
2.2320001125336	-7.7376506804105
2.2360000610352	-7.7683314493523
2.2400000095367	-7.7983731735790
2.2439999580383	-7.8278315956137
2.2479999065399	-7.8567633753926
2.2520000934601	-7.8852243995686
2.2560000419617	-7.9132733352079
2.2599999904633	-7.9409673089386
2.2639999389648	-7.9683627615546
2.2679998874664	-7.9955175635994
2.2720000743866	-8.0224877184395
2.2760000228882	-8.0493262317783
2.2799999713898	-8.0760876524211
2.2839999198914	-8.1028223417518
2.2880001068115	-8.1295821717482
2.2920000553131	-8.1564144992725
2.2960000038147	-8.1833651855346
2.2999999523163	-8.2104814523046
2.3039999008179	-8.2378023306525
2.3080000877380	-8.2653688837577
2.3120000362396	-8.2932195209557
2.3159999847412	-8.3213897608786
2.3199999332428	-8.3499153723636
2.3239998817444	-8.3788265770255
2.3280000686646	-8.4081525622753
2.3320000171661	-8.4379226698021
2.3359999656677	-8.4681641054728
2.3399999141693	-8.4989006503026
2.3440001010895	-8.5301556045357
2.3480000495911	-8.5619502056466
2.3519999980927	-8.5943072827338
2.3559999465942	-8.6272433423366
2.3599998950958	-8.6607800344761
2.3640000820160	-8.6949345869239
2.3680000305176	-8.7297244231098
2.3719999790192	-8.7651657138777
2.3759999275208	-8.8012770693468
2.3800001144409	-8.8380768883221
2.3840000629425	-8.8755803299495
2.3880000114441	-8.9138073924982
2.3919999599457	-8.9527744829521
2.3959999084473	-8.9925039972359
2.4000000953674	-9.0330159845575
2.4040000438690	-9.0743306037898
2.4079999923706	-9.1164731442250
2.4119999408722	-9.1594681103221
2.4159998893738	-9.2033418258175
2.4200000762939	-9.2481229771785
2.4240000247955	-9.2938418752371
2.4279999732971	-9.3405318140133
2.4319999217987	-9.3882284667222
2.4360001087189	-9.4369698046336
2.4400000572205	-9.4867927745823
2.4440000057220	-9.5377489389259
2.4479999542236	-9.5898729397694
2.4519999027252	-9.6432205321741
2.4560000896454	-9.6978411161384
2.4600000381470	-9.7537891921693
2.4639999866486	-9.8111244575854
2.4679999351501	-9.8699056754838
2.4719998836517	-9.9302015085591
2.4760000705719	-9.9920741494553
2.4800000190735	-10.055598422696
2.4839999675751	-10.120846926746
2.4879999160767	-10.187897526519
2.4920001029968	-10.256829399897
2.4960000514984	-10.327733235862
2.5000000000000	-10.400697308005
2.5039999485016	-10.475806332350
2.5079998970032	-10.553171794406
2.5120000839233	-10.632880272311
2.5160000324249	-10.715044073866
2.5199999809265	-10.799772498205
2.5239999294281	-10.887172340258
2.5280001163483	-10.977369067544
2.5320000648499	-11.070486945466
2.5360000133514	-11.166649526198
2.5399999618530	-11.265989659788
2.5439999103546	-11.368647696797
2.5480000972748	-11.474774123071
2.5520000457764	-11.584518022819
2.5559999942780	-11.698035143618
2.5599999427795	-11.815494160978
2.5639998912811	-11.937066702531
2.5680000782013	-12.062936112422
2.5720000267029	-12.193295979520
2.5759999752045	-12.328342025740
2.5799999237061	-12.468288640535
2.5840001106262	-12.613359590000
2.5880000591278	-12.763789375861
2.5920000076294	-12.919828333122
2.5959999561310	-13.081739213787
2.5999999046326	-13.249804623896
2.6040000915527	-13.424320886675
2.6080000400543	-13.605606274851
2.6119999885559	-13.794001300820
2.6159999370575	-13.989864989905
2.6199998855591	-14.193588600674
2.6240000724792	-14.405589303531
2.6280000209808	-14.626310662472
2.6319999694824	-14.856238795705
2.6359999179840	-15.095886400585
2.6400001049042	-15.345816001416
2.6440000534058	-15.606630544813
2.6480000019073	-15.878980413342
2.6519999504089	-16.163571797866
2.6559998989105	-16.461160476011
2.6600000858307	-16.772563942083
2.6640000343323	-17.098661191446
2.6679999828339	-17.440392584656
2.6719999313354	-17.798753346988
2.6760001182556	-18.174793535693
2.6800000667572	-18.569596943126
2.6840000152588	-18.984256517576
2.6879999637604	-19.419825430401
2.6919999122620	-19.877253677468
2.6960000991821	-20.357259865043
2.7000000476837	-20.860152792750
2.7039999961853	-21.385555337575
2.7079999446869	-21.931983006492
2.7119998931885	-22.496223610724
2.7160000801086	-23.072441467955
2.7200000286102	-23.651001395073
2.7239999771118	-24.217013756428
2.7279999256134	-24.748913794323
2.7320001125336	-25.217781309873
2.7360000610352	-25.588711073291
2.7400000095367	-25.825561165188
2.7439999580383	-25.899161236548
2.7479999065399	-25.796263689711
2.7520000934601	-25.524230844087
2.7560000419617	-25.108425114467
2.7599999904633	-24.583911458645
2.7639999389648	-23.986612762699
2.7679998874664	-23.347471231983
2.7720000743866	-22.690196309332
2.7760000228882	-22.031504403169
2.7799999713898	-21.382408962174
2.7839999198914	-20.749727796577
2.7880001068115	-20.137334220059
2.7920000553131	-19.547149642703
2.7960000038147	-18.979827751473
2.7999999523163	-18.435230553249
2.8039999008179	-17.912745629847
2.8080000877380	-17.411485735203
2.8120000362396	-16.930424503048
2.8159999847412	-16.468491812696
2.8199999332428	-16.024602352500
2.8239998817444	-15.597713061215
2.8280000686646	-15.186826626633
2.8320000171661	-14.790997330737
2.8359999656677	-14.409351848056
2.8399999141693	-14.041071712316
2.8440001010895	-13.685402433543
2.8480000495911	-13.341645750038
2.8519999980927	-13.009159446387
2.8559999465942	-12.687350373664
2.8599998950958	-12.375670714356
2.8640000820160	-12.073619949182
2.8680000305176	-11.780729889497
2.8719999790192	-11.496573374821
2.8759999275208	-11.220755414651
2.8800001144409	-10.952907926578
2.8840000629425	-10.692692192735
2.8880000114441	-10.439793808957
2.8919999599457	-10.193918509428
2.8959999084473	-9.9547966880016
2.9000000953674	-9.7221729572710
2.9040000438690	-9.4958117028469
2.9079999923706	-9.2754898976237
2.9119999408722	-9.0610028405391
2.9159998893738	-8.8521530858624
2.9200000762939	-8.6487601297697
2.9240000247955	-8.4506504276375
2.9279999732971	-8.2576612664960
2.9319999217987	-8.0696394289913
2.9360001087189	-7.8864369656182
2.9400000572205	-7.7079163366416
2.9440000057220	-7.5339468162095
2.9479999542236	-7.3644006454509
2.9519999027252	-7.1991590828247
2.9560000896454	-7.0381062512461
2.9600000381470	-6.8811307644573
2.9639999866486	-6.7281281506957
2.9679999351501	-6.5789948071469
2.9719998836517	-6.4336329185935
2.9760000705719	-6.2919451448240
2.9800000190735	-6.1538428299665
2.9839999675751	-6.0192356591081
2.9879999160767	-5.8880352635077
2.9920001029968	-5.7601584563667
2.9960000514984	-5.6355234151778
3.0000000000000	-5.5140520719391
3.0039999485016	-5.3956639986557
3.0079998970032	-5.2802847080336
3.0120000839233	-5.1678410284894
3.0160000324249	-5.0582601245638
3.0199999809265	-4.9514718000232
3.0239999294281	-4.8474072021739
3.0280001163483	-4.7459995185043
3.0320000648499	-4.6471808610085
3.0360000133514	-4.5508889937763
3.0399999618530	-4.4570598805889
3.0439999103546	-4.3656323750137
3.0480000972748	-4.2765450625594
3.0520000457764	-4.1897399125039
3.0559999942780	-4.1051574315777
3.0599999427795	-4.0227442289612
3.0639998912811	-3.9424409902308
3.0680000782013	-3.8641967073568
3.0720000267029	-3.7879570037374
3.0759999752045	-3.7136694234720
3.0799999237061	-3.6412848602956
3.0840001106262	-3.5707536390652
3.0880000591278	-3.5020269847817
3.0920000076294	-3.4350576685761
3.0959999561310	-3.3697993784925
3.0999999046326	-3.3062085691612
3.1040000915527	-3.2442411301996
3.1080000400543	-3.1838528320991
3.1119999885559	-3.1250030591041
3.1159999370575	-3.0676514933393
3.1199998855591	-3.0117576594942
3.1240000724792	-2.9572832969901
3.1280000209808	-2.9041920241236
3.1319999694824	-2.8524449403245
3.1359999179840	-2.8020092150753
3.1400001049042	-2.7528494990496
3.1440000534058	-2.7049307137953
3.1480000019073	-2.6582213580853
3.1519999504089	-2.6126906599780
3.1559998989105	-2.5683056845807
3.1600000858307	-2.5250382205023
3.1640000343323	-2.4828573378310
3.1679999828339	-2.4417365871018
3.1719999313354	-2.4016466774411
3.1760001182556	-2.3625627767497
3.1800000667572	-2.3244580012987
3.1840000152588	-2.2873057171974
3.1879999637604	-2.2510840761188
3.1919999122620	-2.2157677623728
3.1960000991821	-2.1813343235966
3.2000000476837	-2.1477607968761
3.2039999961853	-2.1150253117032
3.2079999446869	-2.0831067879266
3.2119998931885	-2.0519852199863
3.2160000801086	-2.0216401077367
3.2200000286102	-1.9920517282795
3.2239999771118	-1.9632028811824
3.2279999256134	-1.9350731020111
3.2320001125336	-1.9076445997636
3.2360000610352	-1.8809002027602
3.2400000095367	-1.8548235713313
3.2439999580383	-1.8293976924863
3.2479999065399	-1.8046068174667
3.2520000934601	-1.7804337717432
3.2560000419617	-1.7568650583818
3.2599999904633	-1.7338838014956
3.2639999389648	-1.7114765719294
3.2679998874664	-1.6896285323630
3.2720000743866	-1.6683260956636
3.2760000228882	-1.6475548666769
3.2799999713898	-1.6273017999678
3.2839999198914	-1.6075546200176
3.2880001068115	-1.5882995336641
3.2920000553131	-1.5695233425096
3.2960000038147	-1.5512145116860
3.2999999523163	-1.5333613496736
3.3039999008179	-1.5159503266429
3.3080000877380	-1.4989713478726
3.3120000362396	-1.4824126486455
3.3159999847412	-1.4662627955541
3.3199999332428	-1.4505107480952
3.3239998817444	-1.4351457071769
3.3280000686646	-1.4201572316963
3.3320000171661	-1.4055345743222
3.3359999656677	-1.3912676856794
3.3399999141693	-1.3773464807724
3.3440001010895	-1.3637614101196
3.3480000495911	-1.3505019626614
3.3519999980927	-1.3375592241106
3.3559999465942	-1.3249241808207
3.3599998950958	-1.3125873470616
3.3640000820160	-1.3005400517719
3.3680000305176	-1.2887723415379
3.3719999790192	-1.2772774661173
3.3759999275208	-1.2660460827976
3.3800001144409	-1.2550704168727
3.3840000629425	-1.2443414158554
3.3880000114441	-1.2338531020002
3.3919999599457	-1.2235960962793
3.3959999084473	-1.2135641644808
3.4000000953674	-1.2037491418775
3.4040000438690	-1.1941458908533
3.4079999923706	-1.1847457667844
3.4119999408722	-1.1755424592264
3.4159998893738	-1.1665295632070
3.4200000762939	-1.1577025634838
3.4240000247955	-1.1490542307442
3.4279999732971	-1.1405773502492
3.4319999217987	-1.1322686742321
3.4360001087189	-1.1241221960935
3.4400000572205	-1.1161339938526
3.4440000057220	-1.1082967134020
3.4479999542236	-1.1006066765555
3.4519999027252	-1.0930604162157
3.4560000896454	-1.0856541437895
3.4600000381470	-1.0783821193705
3.4639999866486	-1.0712408896782
3.4679999351501	-1.0642272229834
3.4719998836517	-1.0573385290391
3.4760000705719	-1.0505702842151
3.4800000190735	-1.0439205558082
3.4839999675751	-1.0373860662354
3.4879999160767	-1.0309643392955
3.4920001029968	-1.0246542819452
3.4960000514984	-1.0184517042224
3.5000000000000	-1.0123551107864
3.5039999485016	-1.0063630712741
3.5079998970032	-1.0004738215791
3.5120000839233	-0.99468737495162
3.5160000324249	-0.98899839198171
3.5199999809265	-0.98340988392353
3.5239999294281	-0.97791810577701
3.5280001163483	-0.97252360847275
3.5320000648499	-0.96722453677163
3.5360000133514	-0.96202087728097
3.5399999618530	-0.95691206580121
3.5439999103546	-0.95189709230838
3.5480000972748	-0.94697601005249
3.5520000457764	-0.94214813803265
3.5559999942780	-0.93741415105426
3.5599999427795	-0.93277235553982
3.5639998912811	-0.92822411247315
3.5680000782013	-0.92376827511365
3.5720000267029	-0.91940578844530
3.5759999752045	-0.91513696949727
3.5799999237061	-0.91096106371019
3.5840001106262	-0.90687839631904
3.5880000591278	-0.90288951483268
3.5920000076294	-0.89899475175646
3.5959999561310	-0.89519343617493
3.5999999046326	-0.89148729564022
3.6040000915527	-0.88787501988580
3.6080000400543	-0.88435826157876
3.6119999885559	-0.88093684667604
3.6159999370575	-0.87761034668336
3.6199998855591	-0.87437980876554
3.6240000724792	-0.87124435346275
3.6280000209808	-0.86820570749610
3.6319999694824	-0.86526421488154
3.6359999179840	-0.86241830069550
3.6400001049042	-0.85966953697178
3.6440000534058	-0.85701788501374
3.6480000019073	-0.85446341201379
3.6519999504089	-0.85200616417084
3.6559998989105	-0.84964658759078
3.6600000858307	-0.84738411217935
3.6640000343323	-0.84521884065140
3.6679999828339	-0.84315170898656
3.6719999313354	-0.84118173309402
3.6760001182556	-0.83930907031037
3.6800000667572	-0.83753418821909
3.6840000152588	-0.83585613109385
3.6879999637604	-0.83427564474176
3.6919999122620	-0.83279068139401
3.6960000991821	-0.83140284344294
3.7000000476837	-0.83011104144142
3.7039999961853	-0.82891507762346
3.7079999446869	-0.82781418960931
3.7119998931885	-0.82680843630422
3.7160000801086	-0.82589655281523
3.7200000286102	-0.82507828242617
3.7239999771118	-0.82435279847664
3.7279999256134	-0.82371917455346
3.7320001125336	-0.82317632300123
3.7360000610352	-0.82272377511301
3.7400000095367	-0.82236023667176
3.7439999580383	-0.82208438901560
3.7479999065399	-0.82189558552588
3.7520000934601	-0.82179069646927
3.7560000419617	-0.82176960267950
3.7599999904633	-0.82183056239967
3.7639999389648	-0.82197107989244
3.7679998874664	-0.82218943368500
3.7720000743866	-0.82248322111077
3.7760000228882	-0.82285123587933
3.7799999713898	-0.82328896599771
3.7839999198914	-0.82379568665867
3.7880001068115	-0.82436755196082
3.7920000553131	-0.82500214546081
3.7960000038147	-0.82569500231916
3.7999999523163	-0.82644336523313
3.8039999008179	-0.82724434462989
3.8080000877380	-0.82809292890613
3.8120000362396	-0.82898519918858
3.8159999847412	-0.82991728710421
3.8199999332428	-0.83088408918870
3.8239998817444	-0.83188066263911
3.8280000686646	-0.83290307574261
3.8320000171661	-0.83394519008040
3.8359999656677	-0.83500141678333
3.8399999141693	-0.83606674426251
3.8440001010895	-0.83713444138677
3.8480000495911	-0.83819946659237
3.8519999980927	-0.83925452061676
3.8559999465942	-0.84029282458173
3.8599998950958	-0.84130874754921
3.8640000820160	-0.84229492337748
3.8680000305176	-0.84324395397300
3.8719999790192	-0.84414957325940
3.8759999275208	-0.84500376958290
3.8800001144409	-0.84579848166452
3.8840000629425	-0.84652792829166
3.8880000114441	-0.84718396867535
3.8919999599457	-0.84775845316825
3.8959999084473	-0.84824372996030
3.9000000953674	-0.84863384596704
3.9040000438690	-0.84891935583984
3.9079999923706	-0.84909362362851
3.9119999408722	-0.84914988773921
3.9159998893738	-0.84908031711312
3.9200000762939	-0.84887807749646
3.9240000247955	-0.84853684882977
3.9279999732971	-0.84804969194749
3.9319999217987	-0.84741021436085
3.9360001087189	-0.84661297400269
3.9400000572205	-0.84565205022247
3.9440000057220	-0.84452248919538
3.9479999542236	-0.84321928527528
3.9519999027252	-0.84173801329074
3.9560000896454	-0.84007576700310
3.9600000381470	-0.83822794324731
3.9639999866486	-0.83619212115643
3.9679999351501	-0.83396636375249
3.9719998836517	-0.83154878838480
3.9760000705719	-0.82893786737133
3.9800000190735	-0.82613370693342
3.9839999675751	-0.82313583222152
3.9879999160767	-0.81994616321830
3.9920001029968	-0.81656448907049
3.9960000514984	-0.81299359967378
4.0000000000000	-0.80923668411542
4.0040001869202	-0.80529662126058
4.0079998970032	-0.80117738749813
4.0120000839233	-0.79688332290693
4.0159997940063	-0.79242039281224
4.0199999809265	-0.78779370858562
4.0240001678467	-0.78301010345195
4.0279998779297	-0.77807658476733
4.0320000648499	-0.77300039969732
4.0359997749329	-0.76778892953065
4.0399999618530	-0.76245281825571
4.0440001487732	-0.75699924038097
4.0479998588562	-0.75143713542137
4.0520000457764	-0.74577709279240
4.0560002326965	-0.74003016358301
4.0599999427795	-0.73420516967052
4.0640001296997	-0.72831317027142
4.0679998397827	-0.72236522251840
4.0720000267029	-0.71637179490419
4.0760002136230	-0.71034500988667
4.0799999237061	-0.70429478843743
4.0840001106262	-0.69823339104158
4.0879998207092	-0.69217226167122
4.0920000076294	-0.68612207504269
4.0960001945496	-0.68009383133756
4.0999999046326	-0.67409882107480
4.1040000915527	-0.66814759411365
4.1079998016357	-0.66225134382623
4.1119999885559	-0.65641983056871
4.1160001754761	-0.65066327904275
4.1199998855591	-0.64499177443112
4.1240000724792	-0.63941492428825
4.1279997825623	-0.63394191411245
4.1319999694824	-0.62858000670732
4.1360001564026	-0.62333874810564
