#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.425528058; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.50966467; x=17}
#"Frequency / GHz"	"S1,1 (52) [Magnitude]"
#-----------------------------------------
1.5720000267029	-1.0538457371625
1.5759999752045	-1.0752953461939
1.5800000429153	-1.0968302559452
1.5839999914169	-1.1184015929895
1.5880000591278	-1.1399657640398
1.5920000076294	-1.1614826556969
1.5959999561310	-1.1829134037195
1.6000000238419	-1.2042268110991
1.6039999723434	-1.2253919856881
1.6080000400543	-1.2463841035092
1.6119999885559	-1.2671819803503
1.6160000562668	-1.2877700200276
1.6200000047684	-1.3081351671088
1.6239999532700	-1.3282703564327
1.6280000209808	-1.3481732191933
1.6319999694824	-1.3678439740381
1.6360000371933	-1.3872891675687
1.6399999856949	-1.4065171348702
1.6440000534058	-1.4255432777273
1.6480000019073	-1.4443851886534
1.6519999504089	-1.4630625070536
1.6560000181198	-1.4816005213343
1.6599999666214	-1.5000263783635
1.6640000343323	-1.5183702720993
1.6679999828339	-1.5366660073788
1.6720000505447	-1.5549473853320
1.6759999990463	-1.5732519475419
1.6799999475479	-1.5916166809157
1.6840000152588	-1.6100821259691
1.6879999637604	-1.6286890556781
1.6920000314713	-1.6474795712877
1.6959999799728	-1.6664925909849
1.7000000476837	-1.6857721226638
1.7039999961853	-1.7053602876655
1.7079999446869	-1.7252966195231
1.7120000123978	-1.7456230867727
1.7159999608994	-1.7663787704794
1.7200000286102	-1.7876029777487
1.7239999771118	-1.8093335744841
1.7280000448227	-1.8316054871323
1.7319999933243	-1.8544541860225
1.7359999418259	-1.8779132604315
1.7400000095367	-1.9020109965545
1.7439999580383	-1.9267788856597
1.7480000257492	-1.9522414948521
1.7519999742508	-1.9784254486086
1.7560000419617	-2.0053509863457
1.7599999904633	-2.0330377890549
1.7640000581741	-2.0615041530418
1.7680000066757	-2.0907640622075
1.7719999551773	-2.1208295272505
1.7760000228882	-2.1517088895061
1.7799999713898	-2.1834097772310
1.7840000391006	-2.2159355842357
1.7879999876022	-2.2492887153668
1.7920000553131	-2.2834659028768
1.7960000038147	-2.3184646040674
1.7999999523163	-2.3542773761571
1.8040000200272	-2.3908950264785
1.8079999685287	-2.4283060438247
1.8120000362396	-2.4664969513387
1.8159999847412	-2.5054512786323
1.8200000524521	-2.5451504623662
1.8240000009537	-2.5855736560851
1.8279999494553	-2.6267006795110
1.8320000171661	-2.6685060178108
1.8359999656677	-2.7109649487086
1.8400000333786	-2.7540497115389
1.8439999818802	-2.7977358984127
1.8480000495911	-2.8419914915982
1.8519999980927	-2.8867888097798
1.8559999465942	-2.9320983839375
1.8600000143051	-2.9778904366252
1.8639999628067	-3.0241338513107
1.8680000305176	-3.0708020782605
1.8719999790192	-3.1178649970591
1.8760000467300	-3.1652920711905
1.8799999952316	-3.2130603419089
1.8839999437332	-3.2611401180944
1.8880000114441	-3.3095097245712
1.8919999599457	-3.3581436546323
1.8960000276566	-3.4070239772899
1.8999999761581	-3.4561277773416
1.9040000438690	-3.5054421814061
1.9079999923706	-3.5549483338331
1.9119999408722	-3.6046359452856
1.9160000085831	-3.6544921437801
1.9199999570847	-3.7045108062921
1.9240000247955	-3.7546859035698
1.9279999732971	-3.8050141029762
1.9320000410080	-3.8554933652123
1.9359999895096	-3.9061269565767
1.9400000572205	-3.9569167241377
1.9440000057220	-4.0078683458918
1.9479999542236	-4.0589907612500
1.9520000219345	-4.1102898726070
1.9559999704361	-4.1617785612077
1.9600000381470	-4.2134690831249
1.9639999866486	-4.2653750126295
1.9680000543594	-4.3175083994956
1.9720000028610	-4.3698848659821
