#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.571653594; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.50646757; x=17}
#"Frequency / GHz"	"S1,1 (66) [Magnitude]"
#-----------------------------------------
2.3399999141693	-8.5006479728911
2.3440001010895	-8.5317904483493
2.3480000495911	-8.5634698184083
2.3519999980927	-8.5957097968424
2.3559999465942	-8.6285265553267
2.3599998950958	-8.6619418728760
2.3640000820160	-8.6959719414205
2.3680000305176	-8.7306364902751
2.3719999790192	-8.7659519217398
2.3759999275208	-8.8019352614609
2.3800001144409	-8.8386038456896
2.3840000629425	-8.8759770916466
2.3880000114441	-8.9140704456808
2.3919999599457	-8.9529047861196
2.3959999084473	-8.9924996876720
2.4000000953674	-9.0328756070379
2.4040000438690	-9.0740550449547
2.4079999923706	-9.1160612700483
2.4119999408722	-9.1589176470754
2.4159998893738	-9.2026534589148
2.4200000762939	-9.2472964195940
2.4240000247955	-9.2928771440355
2.4279999732971	-9.3394281141637
2.4319999217987	-9.3869866794137
2.4360001087189	-9.4355884275270
2.4400000572205	-9.4852760809399
2.4440000057220	-9.5360884134886
2.4479999542236	-9.5880769501385
2.4519999027252	-9.6412875575159
2.4560000896454	-9.6957708099559
2.4600000381470	-9.7515849220451
2.4639999866486	-9.8087814406764
2.4679999351501	-9.8674273551821
2.4719998836517	-9.9275882137054
2.4760000705719	-9.9893273813304
2.4800000190735	-10.052715969201
2.4839999675751	-10.117829416834
2.4879999160767	-10.184751006401
2.4920001029968	-10.253551085977
2.4960000514984	-10.324324598087
2.5000000000000	-10.397159439431
2.5039999485016	-10.472141763521
2.5079998970032	-10.549373301298
2.5120000839233	-10.628957286255
2.5160000324249	-10.710994073220
2.5199999809265	-10.795588282203
2.5239999294281	-10.882869517217
2.5280001163483	-10.972940511652
2.5320000648499	-11.065932913447
2.5360000133514	-11.161967955767
2.5399999618530	-11.261192206001
2.5439999103546	-11.363726031927
2.5480000972748	-11.469730366775
2.5520000457764	-11.579353160978
2.5559999942780	-11.692747936954
2.5599999427795	-11.810085391330
2.5639998912811	-11.931537281710
2.5680000782013	-12.057286559590
2.5720000267029	-12.187524798468
2.5759999752045	-12.322450941817
2.5799999237061	-12.462277804472
2.5840001106262	-12.607228655614
2.5880000591278	-12.757538682022
2.5920000076294	-12.913458562951
2.5959999561310	-13.075250612435
2.5999999046326	-13.243196184698
2.6040000915527	-13.417593216684
2.6080000400543	-13.598759582804
2.6119999885559	-13.787035888123
2.6159999370575	-13.982783551599
2.6199998855591	-14.186390880407
2.6240000724792	-14.398274774913
2.6280000209808	-14.618882386341
2.6319999694824	-14.848697947902
2.6359999179840	-15.088237202541
2.6400001049042	-15.338060478248
2.6440000534058	-15.598772339110
2.6480000019073	-15.871025734841
2.6519999504089	-16.155525590456
2.6559998989105	-16.453032173998
2.6600000858307	-16.764363015440
2.6640000343323	-17.090402716262
2.6679999828339	-17.432092007353
2.6719999313354	-17.790434179726
2.6760001182556	-18.166483052640
2.6800000667572	-18.561331292082
2.6840000152588	-18.976081268550
2.6879999637604	-19.411801991567
2.6919999122620	-19.869463039210
2.6960000991821	-20.349801187182
2.7000000476837	-20.853159748401
2.7039999961853	-21.379200677221
2.7079999446869	-21.926494309973
2.7119998931885	-22.491892130743
2.7160000801086	-23.069635800390
2.7200000286102	-23.650180175191
2.7239999771118	-24.218720677243
2.7279999256134	-24.753729625786
2.7320001125336	-25.226247223122
2.7360000610352	-25.601175659350
2.7400000095367	-25.841998549700
2.7439999580383	-25.919038348598
2.7479999065399	-25.818565971966
2.7520000934601	-25.547737783406
2.7560000419617	-25.131937640860
2.7599999904633	-24.606500634804
2.7639999389648	-24.007688505998
2.7679998874664	-23.366729447404
2.7720000743866	-22.707557478517
2.7760000228882	-22.047020261066
2.7799999713898	-21.396203480292
2.7839999198914	-20.761948917963
2.7880001068115	-20.148139571913
2.7920000553131	-19.556689916998
2.7960000038147	-18.988243174278
2.7999999523163	-18.442647271458
2.8039999008179	-17.919272681624
2.8080000877380	-17.417221392301
2.8120000362396	-16.935456829566
2.8159999847412	-16.472892182271
2.8199999332428	-16.028440115775
2.8239998817444	-15.601044289359
2.8280000686646	-15.189700899156
2.8320000171661	-14.793462757607
2.8359999656677	-14.411446059262
2.8399999141693	-14.042830626671
2.8440001010895	-13.686857852695
2.8480000495911	-13.342826840046
2.8519999980927	-13.010089589846
2.8559999465942	-12.688053048596
2.8599998950958	-12.376168060351
2.8640000820160	-12.073928439321
2.8680000305176	-11.780868182395
2.8719999790192	-11.496558139975
2.8759999275208	-11.220597530541
2.8800001144409	-10.952621326045
2.8840000629425	-10.692289213562
2.8880000114441	-10.439284317077
2.8919999599457	-10.193313770725
2.8959999084473	-9.9541028413764
2.9000000953674	-9.7214019487503
2.9040000438690	-9.4949698936450
2.9079999923706	-9.2745858361258
2.9119999408722	-9.0600421392716
2.9159998893738	-8.8511420553375
2.9200000762939	-8.6477040075360
2.9240000247955	-8.4495552716910
2.9279999732971	-8.2565320035310
2.9319999217987	-8.0684794594187
2.9360001087189	-7.8852520117409
2.9400000572205	-7.7067098382362
2.9440000057220	-7.5327214442812
2.9479999542236	-7.3631612951187
2.9519999027252	-7.1979070988548
2.9560000896454	-7.0368447005457
2.9600000381470	-6.8798630490473
2.9639999866486	-6.7268560171389
2.9679999351501	-6.5777205969371
2.9719998836517	-6.4323591652746
2.9760000705719	-6.2906744762882
2.9800000190735	-6.1525759855535
2.9839999675751	-6.0179735673825
2.9879999160767	-5.8867806062733
2.9920001029968	-5.7589120130604
2.9960000514984	-5.6342864291692
3.0000000000000	-5.5128249065768
3.0039999485016	-5.3944484217928
3.0079998970032	-5.2790829857621
3.0120000839233	-5.1666518896712
3.0160000324249	-5.0570852857146
3.0199999809265	-4.9503110618903
3.0239999294281	-4.8462618553656
3.0280001163483	-4.7448680466272
3.0320000648499	-4.6460667571715
3.0360000133514	-4.5497901087784
3.0399999618530	-4.4559781158982
3.0439999103546	-4.3645667054486
3.0480000972748	-4.2754966340578
3.0520000457764	-4.1887069390225
3.0559999942780	-4.1041429769678
3.0599999427795	-4.0217449892597
3.0639998912811	-3.9414602288441
3.0680000782013	-3.8632316747385
3.0720000267029	-3.7870096014445
3.0759999752045	-3.7127392047361
3.0799999237061	-3.6403709589527
3.0840001106262	-3.5698563188152
3.0880000591278	-3.5011471914181
3.0920000076294	-3.4341922636780
3.0959999561310	-3.3689509742535
3.0999999046326	-3.3053764874757
3.1040000915527	-3.2434235414982
3.1080000400543	-3.1830497696701
3.1119999885559	-3.1242162942659
3.1159999370575	-3.0668785531511
3.1199998855591	-3.0109995409618
3.1240000724792	-2.9565396723534
3.1280000209808	-2.9034616059779
3.1319999694824	-2.8517295367842
3.1359999179840	-2.8013065573167
3.1400001049042	-2.7521596798556
3.1440000534058	-2.7042542584075
3.1480000019073	-2.6575582588441
3.1519999504089	-2.6120387390233
3.1559998989105	-2.5676666356022
3.1600000858307	-2.5244095248255
3.1640000343323	-2.4822410389350
3.1679999828339	-2.4411313836150
3.1719999313354	-2.4010534005915
3.1760001182556	-2.3619791385635
3.1800000667572	-2.3238840109011
3.1840000152588	-2.2867430086922
3.1879999637604	-2.2505315188565
3.1919999122620	-2.2152248782834
3.1960000991821	-2.1808009129724
3.2000000476837	-2.1472366328011
3.2039999961853	-2.1145112394191
3.2079999446869	-2.0826015265591
3.2119998931885	-2.0514889383749
3.2160000801086	-2.0211527248426
3.2200000286102	-1.9915734305422
3.2239999771118	-1.9627320417194
3.2279999256134	-1.9346099036110
3.2320001125336	-1.9071901136535
3.2360000610352	-1.8804539224630
3.2400000095367	-1.8543851462906
3.2439999580383	-1.8289667923750
3.2479999065399	-1.8041832907651
3.2520000934601	-1.7800181780131
3.2560000419617	-1.7564563111943
3.2599999904633	-1.7334828209652
3.2639999389648	-1.7110830999786
3.2679998874664	-1.6892427943616
3.2720000743866	-1.6679475281138
3.2760000228882	-1.6471838974733
3.2799999713898	-1.6269386206597
3.2839999198914	-1.6071979651082
3.2880001068115	-1.5879499428330
3.2920000553131	-1.5691811123096
3.2960000038147	-1.5508798834902
3.2999999523163	-1.5330336986726
3.3039999008179	-1.5156310078200
3.3080000877380	-1.4986590656597
3.3120000362396	-1.4821072983684
3.3159999847412	-1.4659653895764
3.3199999332428	-1.4502206531755
3.3239998817444	-1.4348631263337
3.3280000686646	-1.4198830343259
3.3320000171661	-1.4052670847405
3.3359999656677	-1.3910088242520
3.3399999141693	-1.3770955194757
3.3440001010895	-1.3635174349353
3.3480000495911	-1.3502666510457
3.3519999980927	-1.3373320802254
3.3559999465942	-1.3247049172863
3.3599998950958	-1.3123765109553
3.3640000820160	-1.3003377020653
3.3680000305176	-1.2885789732696
3.3719999790192	-1.2770923527242
3.3759999275208	-1.2658696071323
3.3800001144409	-1.2549025412070
3.3840000629425	-1.2441833114677
3.3880000114441	-1.2337034974097
3.3919999599457	-1.2234553106393
3.3959999084473	-1.2134322752353
3.4000000953674	-1.2036275447373
3.4040000438690	-1.1940327738223
3.4079999923706	-1.1846420078571
3.4119999408722	-1.1754476708795
3.4159998893738	-1.1664460108663
3.4200000762939	-1.1576270706727
3.4240000247955	-1.1489880638587
3.4279999732971	-1.1405214318140
3.4319999217987	-1.1322235389884
3.4360001087189	-1.1240871747911
3.4400000572205	-1.1161072942140
3.4440000057220	-1.1082801062820
3.4479999542236	-1.1006008917199
3.4519999027252	-1.0930644445041
3.4560000896454	-1.0856679842823
3.4600000381470	-1.0784057192339
3.4639999866486	-1.0712750788469
3.4679999351501	-1.0642712996955
3.4719998836517	-1.0573928786600
3.4760000705719	-1.0506350036843
3.4800000190735	-1.0439954517978
3.4839999675751	-1.0374715085097
3.4879999160767	-1.0310595808319
3.4920001029968	-1.0247592973549
3.4960000514984	-1.0185667682863
3.5000000000000	-1.0124805062078
3.5039999485016	-1.0064986281800
3.5079998970032	-1.0006200137591
3.5120000839233	-0.99484200617655
3.5160000324249	-0.98916419278135
3.5199999809265	-0.98358465717836
3.5239999294281	-0.97810256015610
3.5280001163483	-0.97271741252963
3.5320000648499	-0.96742785557938
3.5360000133514	-0.96223366838338
3.5399999618530	-0.95713434632254
3.5439999103546	-0.95212808630121
3.5480000972748	-0.94721653847656
3.5520000457764	-0.94239779773184
3.5559999942780	-0.93767268114905
3.5599999427795	-0.93303991780398
3.5639998912811	-0.92849989593778
3.5680000782013	-0.92405385381597
3.5720000267029	-0.91969906009942
3.5759999752045	-0.91543903219087
3.5799999237061	-0.91127118887049
3.5840001106262	-0.90719596544564
3.5880000591278	-0.90321559534332
3.5920000076294	-0.89932754232078
3.5959999561310	-0.89553453393435
3.5999999046326	-0.89183555323304
3.6040000915527	-0.88823106121112
3.6080000400543	-0.88472101401392
3.6119999885559	-0.88130596397229
3.6159999370575	-0.87798587832854
3.6199998855591	-0.87476148398070
3.6240000724792	-0.87163332308393
3.6280000209808	-0.86860092597924
3.6319999694824	-0.86566411044201
3.6359999179840	-0.86282428270497
3.6400001049042	-0.86008125391846
3.6440000534058	-0.85743414502528
3.6480000019073	-0.85488496857602
3.6519999504089	-0.85243239619393
3.6559998989105	-0.85007708309701
3.6600000858307	-0.84781826488693
3.6640000343323	-0.84565774155986
3.6679999828339	-0.84359384667339
3.6719999313354	-0.84162753677203
3.6760001182556	-0.83975823251670
3.6800000667572	-0.83798563868372
3.6840000152588	-0.83631032216988
3.6879999637604	-0.83473103853220
3.6919999122620	-0.83324905282648
3.6960000991821	-0.83186247384440
3.7000000476837	-0.83057201622610
3.7039999961853	-0.82937639377656
3.7079999446869	-0.82827691178683
3.7119998931885	-0.82727045313318
3.7160000801086	-0.82635857462555
3.7200000286102	-0.82553966496553
3.7239999771118	-0.82481313438881
3.7279999256134	-0.82417809176879
3.7320001125336	-0.82363419170853
3.7360000610352	-0.82318024424656
3.7400000095367	-0.82281366480997
3.7439999580383	-0.82253485706748
3.7479999065399	-0.82234259085805
3.7520000934601	-0.82223425313847
3.7560000419617	-0.82220931933573
3.7599999904633	-0.82226588545134
3.7639999389648	-0.82240155401629
3.7679998874664	-0.82261451299824
3.7720000743866	-0.82290296606864
3.7760000228882	-0.82326461959572
3.7799999713898	-0.82369657172229
3.7839999198914	-0.82419651449440
3.7880001068115	-0.82476105338793
3.7920000553131	-0.82538780156856
3.7960000038147	-0.82607293344928
3.7999999523163	-0.82681355829594
3.8039999008179	-0.82760519534732
3.8080000877380	-0.82844448052582
3.8120000362396	-0.82932806260335
3.8159999847412	-0.83024979398040
3.8199999332428	-0.83120688413405
3.8239998817444	-0.83219319019468
3.8280000686646	-0.83320481375774
3.8320000171661	-0.83423615335328
3.8359999656677	-0.83528109744230
3.8399999141693	-0.83633457326521
3.8440001010895	-0.83739101996417
3.8480000495911	-0.83844311923360
3.8519999980927	-0.83948581616400
3.8559999465942	-0.84051235421708
3.8599998950958	-0.84151538071099
3.8640000820160	-0.84248923458150
3.8680000305176	-0.84342594945427
3.8719999790192	-0.84431754128519
3.8759999275208	-0.84515883844430
3.8800001144409	-0.84594179610224
3.8840000629425	-0.84665775374169
3.8880000114441	-0.84730086716423
3.8919999599457	-0.84786243039583
3.8959999084473	-0.84833473509704
3.9000000953674	-0.84871188222993
3.9040000438690	-0.84898496450693
3.9079999923706	-0.84914675314976
3.9119999408722	-0.84919054024830
3.9159998893738	-0.84910847918296
3.9200000762939	-0.84889482788734
3.9240000247955	-0.84854102827835
3.9279999732971	-0.84804242245057
3.9319999217987	-0.84739142292671
3.9360001087189	-0.84658327246743
3.9400000572205	-0.84561189712804
3.9440000057220	-0.84447133051517
3.9479999542236	-0.84315823916435
3.9519999027252	-0.84166756376092
3.9560000896454	-0.83999589375386
3.9600000381470	-0.83813919202104
3.9639999866486	-0.83609505120641
3.9679999351501	-0.83386156330917
3.9719998836517	-0.83143611573900
3.9760000705719	-0.82881786846998
3.9800000190735	-0.82600697887309
3.9839999675751	-0.82300353533021
3.9879999160767	-0.81980757848237
3.9920001029968	-0.81642077806407
3.9960000514984	-0.81284535719676
4.0000000000000	-0.80908395202169
4.0040001869202	-0.80513974190595
4.0079998970032	-0.80101712229758
4.0120000839233	-0.79672016367218
4.0159997940063	-0.79225478290834
4.0199999809265	-0.78762567678874
4.0240001678467	-0.78284032261196
4.0279998779297	-0.77790497797341
4.0320000648499	-0.77282807748506
4.0359997749329	-0.76761586656920
4.0399999618530	-0.76227901599540
4.0440001487732	-0.75682528694112
4.0479998588562	-0.75126358572848
4.0520000457764	-0.74560448315069
4.0560002326965	-0.73985800033107
4.0599999427795	-0.73403398437864
4.0640001296997	-0.72814302455158
4.0679998397827	-0.72219652015406
4.0720000267029	-0.71620472627667
4.0760002136230	-0.71017949306206
4.0799999237061	-0.70413089232555
4.0840001106262	-0.69807156168337
4.0879998207092	-0.69201257615598
4.0920000076294	-0.68596395813762
4.0960001945496	-0.67993799748200
4.0999999046326	-0.67394525064300
4.1040000915527	-0.66799564278205
4.1079998016357	-0.66210162129837
4.1119999885559	-0.65627233872132
4.1160001754761	-0.65051745798207
4.1199998855591	-0.64484826306387
4.1240000724792	-0.63927314232800
4.1279997825623	-0.63380065292641
4.1319999694824	-0.62844099732088
4.1360001564026	-0.62320158392084
