#Parameters = {er=8.961039739; tanD=0.519950878; PHANUP=14; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (6) [Magnitude]"
#----------------------------------------
0.91500002145767	-3.6150369290269
0.93000000715256	-3.5209006007743
0.94499999284744	-3.4401333689233
0.95999997854233	-3.3725297814547
0.97500002384186	-3.3179155322653
0.99000000953674	-3.2761460299156
1.0049999952316	-3.2471085156771
1.0199999809265	-3.2307204983143
1.0349999666214	-3.2269367733443
1.0499999523163	-3.2357398627739
1.0650000572205	-3.2571456189906
1.0800000429153	-3.2912047463369
1.0950000286102	-3.3379977930073
1.1100000143051	-3.3976376074477
1.1250000000000	-3.4702737230884
1.1399999856949	-3.5560801632985
1.1549999713898	-3.6552671168867
1.1699999570847	-3.7680772964445
1.1849999427795	-3.8947782483840
1.2000000476837	-4.0356759896635
1.2150000333786	-4.1910979947070
1.2300000190735	-4.3614125552856
1.2450000047684	-4.5470085049612
1.2599999904633	-4.7483101916728
1.2749999761581	-4.9657725579994
1.2899999618530	-5.1998806390880
1.3049999475479	-5.4511528449987
1.3200000524521	-5.7201454775728
1.3350000381470	-6.0074474213798
1.3500000238419	-6.3136945118497
1.3650000095367	-6.6395599496531
1.3799999952316	-6.9857743419147
1.3949999809265	-7.3531227228134
1.4099999666214	-7.7424582270027
1.4249999523163	-8.1547083231957
1.4400000572205	-8.5908963140854
1.4550000429153	-9.0521488804247
1.4700000286102	-9.5397274718108
1.4850000143051	-10.055045532939
1.5000000000000	-10.599703310052
1.5149999856949	-11.175531227092
1.5299999713898	-11.784645218254
1.5449999570847	-12.429504761422
1.5599999427795	-13.113004153364
1.5750000476837	-13.838588941873
1.5900000333786	-14.610400478180
1.6050000190735	-15.433484984431
1.6200000047684	-16.314076620830
1.6349999904633	-17.259997175743
1.6499999761581	-18.281240161885
1.6649999618530	-19.390830500903
1.6799999475479	-20.606181143811
1.6950000524521	-21.951251739758
1.7100000381470	-23.460215892659
1.7250000238419	-25.184050539383
1.7400000095367	-27.203252144083
1.7549999952316	-29.654632021321
1.7699999809265	-32.792967509342
1.7849999666214	-37.124735013059
1.7999999523163	-42.868871998300
1.8150000572205	-41.777723060933
1.8300000429153	-36.802324310647
1.8450000286102	-33.440777973663
1.8600000143051	-31.104029946382
1.8750000000000	-29.366169837864
1.8899999856949	-28.011495101435
1.9049999713898	-26.920779494236
1.9199999570847	-26.022009857808
1.9349999427795	-25.268534370435
1.9500000476837	-24.628450658485
1.9650000333786	-24.079002283507
1.9800000190735	-23.603410516789
1.9950000047684	-23.188979095351
2.0099999904633	-22.825912080178
2.0250000953674	-22.506539623717
2.0399999618530	-22.224790696893
2.0550000667572	-21.975827406646
2.0699999332428	-21.755783585445
2.0850000381470	-21.561555028981
2.0999999046326	-21.390654344936
2.1150000095367	-21.241072775181
2.1300001144409	-21.111180323288
2.1449999809265	-20.999623156029
2.1600000858307	-20.905249734064
2.1749999523163	-20.827017822613
2.1900000572205	-20.763923528968
2.2049999237061	-20.714917463674
2.2200000286102	-20.678835993810
2.2349998950958	-20.654310313205
2.2500000000000	-20.639690682364
2.2650001049042	-20.632961014450
2.2799999713898	-20.631661624088
2.2950000762939	-20.632816255686
2.3099999427795	-20.632885424486
2.3250000476837	-20.627742333112
2.3399999141693	-20.612713025695
2.3550000190735	-20.582672329200
2.3699998855591	-20.532236978851
2.3849999904633	-20.456042166314
2.4000000953674	-20.349103153419
2.4149999618530	-20.207224108327
2.4300000667572	-20.027397324784
2.4449999332428	-19.808109815861
2.4600000381470	-19.549510799867
2.4749999046326	-19.253409729438
2.4900000095367	-18.923057702444
2.5050001144409	-18.562843508183
2.5199999809265	-18.177857794740
2.5350000858307	-17.773522714745
2.5499999523163	-17.355219537090
2.5650000572205	-16.928027269330
2.5799999237061	-16.496548690609
2.5950000286102	-16.064819054881
2.6099998950958	-15.636273893904
2.6250000000000	-15.213766311709
2.6400001049042	-14.799614953756
2.6549999713898	-14.395655843348
2.6700000762939	-14.003318912375
2.6849999427795	-13.623680700903
2.7000000476837	-13.257527367498
2.7149999141693	-12.905403389248
2.7300000190735	-12.567661021984
2.7449998855591	-12.244489755143
2.7599999904633	-11.935955789083
2.7750000953674	-11.642023133958
2.7899999618530	-11.362576555069
2.8050000667572	-11.097436586987
2.8199999332428	-10.846376202265
2.8350000381470	-10.609130113773
2.8499999046326	-10.385403744067
2.8650000095367	-10.174885822209
2.8800001144409	-9.9772426720042
2.8949999809265	-9.7921326898033
2.9100000858307	-9.6192053584160
2.9249999523163	-9.4581103732614
2.9400000572205	-9.3084887153654
2.9549999237061	-9.1699867502323
2.9700000286102	-9.0422462469990
2.9849998950958	-8.9249199067237
3.0000000000000	-8.8176530566614
3.0150001049042	-8.7201057838310
3.0299999713898	-8.6319354735795
3.0450000762939	-8.5528083466857
3.0599999427795	-8.4823978961871
3.0750000476837	-8.4203803788506
3.0899999141693	-8.3664443208210
3.1050000190735	-8.3202832040386
3.1199998855591	-8.2815986208616
3.1349999904633	-8.2501030684201
3.1500000953674	-8.2255192833621
3.1649999618530	-8.2075793624811
3.1800000667572	-8.1960270414480
3.1949999332428	-8.1906202125619
3.2100000381470	-8.1911296559991
3.2249999046326	-8.1973384378552
3.2400000095367	-8.2090485879040
3.2550001144409	-8.2260748673687
3.2699999809265	-8.2482505505981
3.2850000858307	-8.2754283371202
3.2999999523163	-8.3074787284210
3.3150000572205	-8.3442872929167
3.3299999237061	-8.3857661891240
3.3450000286102	-8.4318414024251
3.3599998950958	-8.4824646072281
3.3750000000000	-8.5376038087184
3.3900001049042	-8.5972482212169
3.4049999713898	-8.6614087501309
3.4200000762939	-8.7301100462842
3.4349999427795	-8.8034006720407
3.4500000476837	-8.8813469754433
3.4649999141693	-8.9640253139793
3.4800000190735	-9.0515361823002
3.4949998855591	-9.1439860790613
3.5099999904633	-9.2415019082850
3.5250000953674	-9.3442160368904
3.5399999618530	-9.4522738747490
3.5550000667572	-9.5658300390099
3.5699999332428	-9.6850448133924
3.5850000381470	-9.8100840618805
3.5999999046326	-9.9411231554368
3.6150000095367	-10.078335308488
3.6300001144409	-10.221899335055
3.6449999809265	-10.371999259593
3.6600000858307	-10.528812810614
3.6749999523163	-10.692529122483
3.6900000572205	-10.863332048082
3.7049999237061	-11.041408581296
3.7200000286102	-11.226952576093
3.7349998950958	-11.420157434771
3.7500000000000	-11.621223114450
3.7650001049042	-11.830358442527
3.7799999713898	-12.047780733702
3.7950000762939	-12.273725078335
3.8099999427795	-12.508440980411
3.8250000476837	-12.752201038790
3.8399999141693	-13.005311471049
3.8550000190735	-13.268108468598
3.8699998855591	-13.540977008564
3.8849999904633	-13.824353901622
3.9000000953674	-14.118738123092
3.9149999618530	-14.424711963517
3.9300000667572	-14.742945423439
3.9449999332428	-15.074218934836
3.9600000381470	-15.419442365265
3.9749999046326	-15.779684700729
3.9900000095367	-16.156191018652
4.0050001144409	-16.550430441771
4.0199999809265	-16.964123874380
4.0349998474121	-17.399313798445
4.0500001907349	-17.858410557317
4.0650000572205	-18.344290243482
4.0799999237061	-18.860393715978
4.0949997901917	-19.410868945129
4.1100001335144	-20.000771973143
4.1250000000000	-20.636312807935
4.1399998664856	-21.325240540203
4.1550002098083	-22.077372226554
4.1700000762939	-22.905390338596
4.1849999427795	-23.826074343278
4.1999998092651	-24.862284083113
4.2150001525879	-26.046314216136
4.2300000190735	-27.425943370999
4.2449998855591	-29.076302605833
4.2600002288818	-31.125623666144
4.2750000953674	-33.820654636612
4.2899999618530	-37.733388949227
4.3049998283386	-44.650333108098
4.3200001716614	-48.673541861059
4.3350000381470	-39.686289651202
4.3499999046326	-34.994018437373
4.3649997711182	-31.930022134819
4.3800001144409	-29.663175399504
4.3949999809265	-27.867892533426
4.4099998474121	-26.384665036620
4.4250001907349	-25.123762249182
4.4400000572205	-24.029780362151
4.4549999237061	-23.066148950819
4.4699997901917	-22.207477681764
4.4850001335144	-21.435424103509
4.5000000000000	-20.736314425994
4.5149998664856	-20.099677908460
4.5300002098083	-19.517315646521
4.5450000762939	-18.982681330920
4.5599999427795	-18.490463663485
4.5749998092651	-18.036279540270
4.5900001525879	-17.616465269322
4.6050000190735	-17.227920519405
4.6199998855591	-16.867985482392
4.6350002288818	-16.534353955137
4.6500000953674	-16.225006223775
4.6649999618530	-15.938145057466
4.6799998283386	-15.672167885502
4.6950001716614	-15.425618671781
4.7100000381470	-15.197166214391
4.7249999046326	-14.985579911146
4.7399997711182	-14.789713326716
4.7550001144409	-14.608484002155
4.7699999809265	-14.440864075666
4.7849998474121	-14.285869003017
4.8000001907349	-14.142552182387
4.8150000572205	-14.009987104534
4.8299999237061	-13.887272911177
4.8449997901917	-13.773528308405
4.8600001335144	-13.667879297733
4.8750000000000	-13.569469883340
4.8899998664856	-13.477453397463
4.9050002098083	-13.390996377080
4.9200000762939	-13.309274691861
4.9349999427795	-13.231483191513
4.9499998092651	-13.156834957032
4.9650001525879	-13.084560638574
4.9800000190735	-13.013919653962
4.9949998855591	-12.944207143394
5.0100002288818	-12.874748406977
5.0250000953674	-12.804913087164
5.0399999618530	-12.734116928847
5.0549998283386	-12.661822708937
5.0700001716614	-12.587553711659
5.0850000381470	-12.510882209657
5.0999999046326	-12.431444441311
5.1149997711182	-12.348931048684
5.1300001144409	-12.263094944786
5.1449999809265	-12.173742013505
5.1599998474121	-12.080732220545
5.1750001907349	-11.983975293821
5.1900000572205	-11.883421564933
5.2049999237061	-11.779066452299
5.2199997901917	-11.670937046399
5.2350001335144	-11.559085311904
5.2500000000000	-11.443586713172
5.2649998664856	-11.324540622607
5.2800002098083	-11.202049367230
5.2950000762939	-11.076233027806
5.3099999427795	-10.947211276912
5.3249998092651	-10.815112736212
5.3400001525879	-10.680062068107
5.3550000190735	-10.542190812939
5.3699998855591	-10.401625163464
5.3850002288818	-10.258499343279
5.4000000953674	-10.112943310103
5.4149999618530	-9.9650938235411
5.4299998283386	-9.8150893506714
5.4450001716614	-9.6630746859849
5.4600000381470	-9.5092055808011
5.4749999046326	-9.3536405760910
5.4899997711182	-9.1965501826625
5.5050001144409	-9.0381127891929
5.5199999809265	-8.8785219128218
5.5349998474121	-8.7179757502699
5.5500001907349	-8.5566838494097
5.5650000572205	-8.3948672841603
5.5799999237061	-8.2327531465732
5.5949997901917	-8.0705714978846
5.6100001335144	-7.9085636242139
5.6250000000000	-7.7469693960203
5.6399998664856	-7.5860283281033
5.6550002098083	-7.4259835367453
5.6700000762939	-7.2670684599154
5.6849999427795	-7.1095165138641
5.6999998092651	-6.9535503698047
5.7150001525879	-6.7993847352974
5.7300000190735	-6.6472232964133
5.7449998855591	-6.4972573841948
5.7600002288818	-6.3496645920167
5.7750000953674	-6.2046065209904
5.7899999618530	-6.0622334650464
5.8049998283386	-5.9226729742807
5.8200001716614	-5.7860430333650
5.8350000381470	-5.6524402798110
5.8499999046326	-5.5219443015357
5.8649997711182	-5.3946210687554
5.8800001144409	-5.2705180934420
5.8949999809265	-5.1496670458842
5.9099998474121	-5.0320839684578
5.9250001907349	-4.9177696223945
5.9400000572205	-4.8067134547715
5.9549999237061	-4.6988875739227
5.9699997901917	-4.5942535085399
5.9850001335144	-4.4927648206129
6.0000000000000	-4.3943565606396
6.0149998664856	-4.2989614642346
6.0300002098083	-4.2065013047836
6.0450000762939	-4.1168931414599
6.0599999427795	-4.0300436756167
6.0749998092651	-3.9458581919386
6.0900001525879	-3.8642382808065
6.1050000190735	-3.7850816913594
6.1199998855591	-3.7082877750760
6.1350002288818	-3.6337510460616
6.1500000953674	-3.5613704630567
6.1649999618530	-3.4910479151334
6.1799998283386	-3.4226849085381
6.1950001716614	-3.3561897418551
6.2100000381470	-3.2914749217454
6.2249999046326	-3.2284564130927
6.2399997711182	-3.1670597661566
6.2550001144409	-3.1072156819336
6.2699999809265	-3.0488607417865
6.2849998474121	-2.9919410805795
6.3000001907349	-2.9364094481364
6.3150000572205	-2.8822263446171
6.3299999237061	-2.8293590264514
6.3449997901917	-2.7777833067488
6.3600001335144	-2.7274823847657
6.3750000000000	-2.6784429467204
6.3899998664856	-2.6306602543528
6.4050002098083	-2.5841363527711
6.4200000762939	-2.5388721058660
6.4349999427795	-2.4948770385568
6.4499998092651	-2.4521644836275
6.4650001525879	-2.4107451821681
6.4800000190735	-2.3706333947737
6.4949998855591	-2.3318455186035
6.5100002288818	-2.2943935931880
6.5250000953674	-2.2582923144840
6.5399999618530	-2.2235482671924
6.5549998283386	-2.1901733570539
6.5700001716614	-2.1581665272717
6.5850000381470	-2.1275299999711
6.5999999046326	-2.0982560195107
6.6149997711182	-2.0703364872850
6.6300001144409	-2.0437509036496
6.6449999809265	-2.0184793717656
6.6599998474121	-1.9944912425266
6.6750001907349	-1.9717519789600
6.6900000572205	-1.9502206765729
6.7049999237061	-1.9298505604884
6.7199997901917	-1.9105885129639
6.7350001335144	-1.8923788272286
6.7500000000000	-1.8751559314500
6.7649998664856	-1.8588590636343
6.7800002098083	-1.8434127625019
6.7950000762939	-1.8287490953591
6.8099999427795	-1.8147930419547
6.8249998092651	-1.8014695226715
6.8400001525879	-1.7887057908560
6.8550000190735	-1.7764281771054
6.8699998855591	-1.7645640270750
6.8850002288818	-1.7530474884450
6.9000000953674	-1.7418138442363
6.9149999618530	-1.7308046781959
6.9299998283386	-1.7199660792068
6.9450001716614	-1.7092506251563
6.9600000381470	-1.6986174793525
6.9749999046326	-1.6880359630234
6.9899997711182	-1.6774788408364
7.0050001144409	-1.6669320665745
7.0199999809265	-1.6563837650090
7.0349998474121	-1.6458345131494
7.0500001907349	-1.6352907603565
7.0650000572205	-1.6247650694146
7.0799999237061	-1.6142792655656
7.0949997901917	-1.6038601773291
7.1100001335144	-1.5935391702454
7.1250000000000	-1.5833523407128
7.1399998664856	-1.5733422277866
7.1550002098083	-1.5635495022535
7.1700000762939	-1.5540214112899
7.1849999427795	-1.5448000210831
7.1999998092651	-1.5359311449923
7.2150001525879	-1.5274583046987
7.2300000190735	-1.5194218263070
7.2449998855591	-1.5118589551763
7.2600002288818	-1.5048029921014
7.2750000953674	-1.4982835228942
7.2899999618530	-1.4923198142788
7.3049998283386	-1.4869313110485
7.3200001716614	-1.4821265821882
7.3350000381470	-1.4779079117986
7.3499999046326	-1.4742733529774
7.3649997711182	-1.4712082985704
7.3800001144409	-1.4686961717696
7.3949999809265	-1.4667121043575
7.4099998474121	-1.4652226228009
7.4250001907349	-1.4641917415649
7.4400000572205	-1.4635749699505
7.4549999237061	-1.4633245919566
7.4699997901917	-1.4633897153320
7.4850001335144	-1.4637150902803
7.5000000000000	-1.4642427661897
7.5149998664856	-1.4649163765966
7.5300002098083	-1.4656792214946
7.5450000762939	-1.4664702944964
7.5599999427795	-1.4672392530560
7.5749998092651	-1.4679315954739
7.5900001525879	-1.4685025497128
7.6050000190735	-1.4689080293015
7.6199998855591	-1.4691120162288
7.6350002288818	-1.4690840177168
7.6500000953674	-1.4688008009045
7.6649999618530	-1.4682463319505
7.6799998283386	-1.4674134919507
7.6950001716614	-1.4662998220921
7.7100000381470	-1.4649154104692
7.7249999046326	-1.4632706587417
7.7399997711182	-1.4613911024456
7.7550001144409	-1.4593037925774
7.7699999809265	-1.4570419790099
7.7849998474121	-1.4546445741681
7.8000001907349	-1.4521569301622
7.8150000572205	-1.4496239660412
7.8299999237061	-1.4470952202686
7.8449997901917	-1.4446212105273
7.8600001335144	-1.4422521185540
7.8750000000000	-1.4400376330115
7.8899998664856	-1.4380242115199
7.9050002098083	-1.4362558201213
7.9200000762939	-1.4347748823200
7.9349999427795	-1.4336178023986
7.9499998092651	-1.4328116489426
7.9650001525879	-1.4323841169124
7.9800000190735	-1.4323496151706
7.9949998855591	-1.4327209150645
8.0100002288818	-1.4334992934176
8.0249996185303	-1.4346812540433
8.0399999618530	-1.4362544211317
8.0550003051758	-1.4382016857478
8.0699996948242	-1.4404941416655
8.0850000381470	-1.4431000863500
8.1000003814697	-1.4459799295628
8.1149997711182	-1.4490928969929
8.1300001144409	-1.4523893555871
8.1450004577637	-1.4558178677407
8.1599998474121	-1.4593228834620
8.1750001907349	-1.4628515238609
8.1899995803833	-1.4663450140703
8.2049999237061	-1.4697525291593
8.2200002670288	-1.4730162015117
8.2349996566772	-1.4760895270549
8.2500000000000	-1.4789252809408
8.2650003433228	-1.4814813886501
8.2799997329712	-1.4837231183435
8.2950000762939	-1.4856215952772
8.3100004196167	-1.4871529774147
8.3249998092651	-1.4883060092749
8.3400001525879	-1.4890727550879
8.3549995422363	-1.4894541425991
8.3699998855591	-1.4894612621836
8.3850002288818	-1.4891116246352
8.3999996185303	-1.4884271441372
8.4149999618530	-1.4874415781631
8.4300003051758	-1.4861920513278
8.4449996948242	-1.4847211290157
8.4600000381470	-1.4830774501565
8.4750003814697	-1.4813095659204
8.4899997711182	-1.4794750806560
8.5050001144409	-1.4776233214227
8.5200004577637	-1.4758114411484
8.5349998474121	-1.4740945721198
8.5500001907349	-1.4725209703433
8.5649995803833	-1.4711415004426
8.5799999237061	-1.4699987598755
8.5950002670288	-1.4691317185801
8.6099996566772	-1.4685736471581
8.6250000000000	-1.4683501196379
8.6400003433228	-1.4684813235515
8.6549997329712	-1.4689781557664
8.6700000762939	-1.4698431504933
8.6850004196167	-1.4710708243376
8.6999998092651	-1.4726496407446
8.7150001525879	-1.4745603368675
8.7299995422363	-1.4767718222005
8.7449998855591	-1.4792482401712
8.7600002288818	-1.4819499225788
8.7749996185303	-1.4848296720435
8.7899999618530	-1.4878306438172
8.8050003051758	-1.4909013620419
8.8199996948242	-1.4939806011254
8.8350000381470	-1.4970081548843
8.8500003814697	-1.4999233060312
8.8649997711182	-1.5026650541101
8.8800001144409	-1.5051748076299
8.8950004577637	-1.5073985783415
8.9099998474121	-1.5092865439483
8.9250001907349	-1.5107916438438
8.9399995803833	-1.5118767337478
8.9549999237061	-1.5125077973715
8.9700002670288	-1.5126638873306
8.9849996566772	-1.5123281259079
9.0000000000000	-1.5114936748639
9.0150003433228	-1.5101649208101
9.0299997329712	-1.5083521066257
9.0450000762939	-1.5060759233994
9.0600004196167	-1.5033650151513
9.0749998092651	-1.5002577247394
9.0900001525879	-1.4967963740486
9.1049995422363	-1.4930308590637
9.1199998855591	-1.4890201297057
9.1350002288818	-1.4848205820350
9.1499996185303	-1.4804997659661
9.1649999618530	-1.4761196958498
9.1800003051758	-1.4717475978915
9.1949996948242	-1.4674507959944
9.2100000381470	-1.4632915435163
9.2250003814697	-1.4593304602353
9.2399997711182	-1.4556248672135
9.2550001144409	-1.4522297785611
9.2700004577637	-1.4491867395107
9.2849998474121	-1.4465375856992
9.3000001907349	-1.4443159023454
9.3149995803833	-1.4425423646751
9.3299999237061	-1.4412354672946
9.3450002670288	-1.4404009059576
9.3599996566772	-1.4400394340523
9.3750000000000	-1.4401401131014
9.3900003433228	-1.4406855619512
9.4049997329712	-1.4416515624027
9.4200000762939	-1.4430060913623
9.4350004196167	-1.4447094718973
9.4499998092651	-1.4467189578293
9.4650001525879	-1.4489879005716
9.4799995422363	-1.4514635696661
9.4949998855591	-1.4540906857835
9.5100002288818	-1.4568189458714
9.5249996185303	-1.4595904694614
9.5399999618530	-1.4623534294740
9.5550003051758	-1.4650600372455
9.5699996948242	-1.4676630016785
9.5850000381470	-1.4701227519463
9.6000003814697	-1.4724035441812
9.6149997711182	-1.4744791643692
9.6300001144409	-1.4763308840507
9.6450004577637	-1.4779464501591
9.6599998474121	-1.4793245850130
9.6750001907349	-1.4804737746196
9.6899995803833	-1.4814101781196
9.7049999237061	-1.4821601816964
9.7200002670288	-1.4827576091938
9.7349996566772	-1.4832484691475
9.7500000000000	-1.4836807837275
9.7650003433228	-1.4841137326684
9.7799997329712	-1.4846113788518
9.7950000762939	-1.4852413371239
9.8100004196167	-1.4860765912390
9.8249998092651	-1.4871907632473
9.8400001525879	-1.4886590942488
9.8549995422363	-1.4905563366710
9.8699998855591	-1.4929522448666
9.8850002288818	-1.4959184863841
9.8999996185303	-1.4995179800665
9.9149999618530	-1.5038083021996
9.9300003051758	-1.5088395268719
9.9449996948242	-1.5146575425847
9.9600000381470	-1.5212922641525
9.9750003814697	-1.5287681292076
9.9899997711182	-1.5370989801782
10.005000114441	-1.5462847792962
10.020000457764	-1.5563169935398
10.034999847412	-1.5671720658015
10.050000190735	-1.5788195195968
10.064999580383	-1.5912115715494
10.079999923706	-1.6042958379229
10.095000267029	-1.6180057431128
10.109999656677	-1.6322653184597
10.125000000000	-1.6469920453824
10.140000343323	-1.6620936221709
10.154999732971	-1.6774742432417
10.170000076294	-1.6930321120485
10.185000419617	-1.7086637765057
10.199999809265	-1.7242622064555
10.215000152588	-1.7397234033099
10.229999542236	-1.7549451075102
10.244999885559	-1.7698290155470
10.260000228882	-1.7842850363317
10.274999618530	-1.7982292305877
10.289999961853	-1.8115889258300
10.305000305176	-1.8243005287634
10.319999694824	-1.8363188906483
10.335000038147	-1.8476073517871
10.350000381470	-1.8581492906083
10.364999771118	-1.8679418327467
10.380000114441	-1.8769994083241
10.395000457764	-1.8853523252825
10.409999847412	-1.8930479419253
10.425000190735	-1.9001524086806
10.439999580383	-1.9067429634754
10.454999923706	-1.9129140778053
10.470000267029	-1.9187706741201
10.484999656677	-1.9244333342697
10.500000000000	-1.9300286751899
10.515000343323	-1.9356903603639
10.529999732971	-1.9415605606344
10.545000076294	-1.9477836537901
10.560000419617	-1.9545038379231
10.574999809265	-1.9618662113297
10.590000152588	-1.9700103568639
10.604999542236	-1.9790751371002
10.619999885559	-1.9891868665835
10.635000228882	-2.0004644512068
10.649999618530	-2.0130167573553
10.664999961853	-2.0269396492221
10.680000305176	-2.0423146068881
10.694999694824	-2.0592062802482
10.710000038147	-2.0776642898721
10.725000381470	-2.0977213746289
10.739999771118	-2.1193882437883
10.755000114441	-2.1426596674230
10.770000457764	-2.1675105761557
10.784999847412	-2.1938939835858
10.800000190735	-2.2217431089898
10.814999580383	-2.2509755131493
10.829999923706	-2.2814838096411
10.845000267029	-2.3131439384380
10.859999656677	-2.3458153760858
10.875000000000	-2.3793369901686
10.890000343323	-2.4135348704472
10.904999732971	-2.4482197545218
10.920000076294	-2.4831901234942
10.935000419617	-2.5182344099650
10.949999809265	-2.5531326316833
10.965000152588	-2.5876616649279
10.979999542236	-2.6215915476495
10.994999885559	-2.6547006102982
11.010000228882	-2.6867629714965
11.024999618530	-2.7175648973874
11.039999961853	-2.7469024500493
11.055000305176	-2.7745828084118
11.069999694824	-2.8004322735590
11.085000038147	-2.8242970713340
11.100000381470	-2.8460446776834
11.114999771118	-2.8655638569114
11.130000114441	-2.8827747009874
11.145000457764	-2.8976187074512
11.159999847412	-2.9100677296768
11.175000190735	-2.9201230147831
11.189999580383	-2.9278047435663
11.204999923706	-2.9331674772563
11.220000267029	-2.9362858152757
11.234999656677	-2.9372544505771
11.250000000000	-2.9361893524330
11.265000343323	-2.9332209508949
11.279999732971	-2.9284937766648
11.295000076294	-2.9221626124224
11.310000419617	-2.9143841088125
11.324999809265	-2.9053235993756
11.340000152588	-2.8951446138624
11.354999542236	-2.8840052903244
11.369999885559	-2.8720580465124
11.385000228882	-2.8594483510326
11.399999618530	-2.8463128557739
11.414999961853	-2.8327698814686
11.430000305176	-2.8189297036800
11.444999694824	-2.8048858898427
11.460000038147	-2.7907157317980
11.475000381470	-2.7764793742555
11.489999771118	-2.7622262822426
11.505000114441	-2.7479836353674
11.520000457764	-2.7337658176232
11.534999847412	-2.7195764592379
11.550000190735	-2.7054025065570
11.564999580383	-2.6912190759100
11.579999923706	-2.6769934750504
11.595000267029	-2.6626822625064
11.609999656677	-2.6482383586500
11.625000000000	-2.6336044373778
11.640000343323	-2.6187272953953
11.654999732971	-2.6035469802235
11.670000076294	-2.5880049203342
11.685000419617	-2.5720490434996
11.699999809265	-2.5556266705935
11.715000152588	-2.5386951502192
11.729999542236	-2.5212156625268
11.744999885559	-2.5031578682005
11.760000228882	-2.4845042386202
11.774999618530	-2.4652421085062
11.789999961853	-2.4453712530963
11.805000305176	-2.4249039653005
11.819999694824	-2.4038578943615
11.835000038147	-2.3822653954339
11.850000381470	-2.3601643815561
11.864999771118	-2.3376027995421
11.880000114441	-2.3146369932517
11.895000457764	-2.2913267654181
11.909999847412	-2.2677402762739
11.925000190735	-2.2439462809656
11.939999580383	-2.2200186925108
11.954999923706	-2.1960298776624
11.970000267029	-2.1720540356394
11.984999656677	-2.1481602289934
12.000000000000	-2.1244182156745
12.015000343323	-2.1008915220288
12.029999732971	-2.0776377106351
12.045000076294	-2.0547083191771
12.060000419617	-2.0321512525060
12.074999809265	-2.0100018080810
12.090000152588	-1.9882908326844
12.104999542236	-1.9670406063185
12.119999885559	-1.9462631716097
12.135000228882	-1.9259658203637
12.149999618530	-1.9061462237768
12.164999961853	-1.8867918379341
12.180000305176	-1.8678888341938
12.194999694824	-1.8494151646834
12.210000038147	-1.8313397220518
12.225000381470	-1.8136324107827
12.239999771118	-1.7962558509704
12.255000114441	-1.7791717861936
12.270000457764	-1.7623412138831
12.284999847412	-1.7457247649479
12.300000190735	-1.7292825445608
12.314999580383	-1.7129767047411
