#Parameters = {er=9.352163647; tanD=0.511276765; PHANUP=14; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (46) [Magnitude]"
#-----------------------------------------
2.1600000858307	-21.512119185576
2.1749999523163	-21.444216693431
2.1900000572205	-21.388685901013
2.2049999237061	-21.344069256647
2.2200000286102	-21.308720860279
2.2349998950958	-21.280702422928
2.2500000000000	-21.257709085641
2.2650001049042	-21.236992960015
2.2799999713898	-21.215302998279
2.2950000762939	-21.188862637364
2.3099999427795	-21.153380370188
2.3250000476837	-21.104137340775
2.3399999141693	-21.036128919273
2.3550000190735	-20.944317912018
2.3699998855591	-20.823933186312
2.3849999904633	-20.670848728063
2.4000000953674	-20.481950277862
2.4149999618530	-20.255441664225
2.4300000667572	-19.991046683954
2.4449999332428	-19.690046858548
2.4600000381470	-19.355144645265
2.4749999046326	-18.990200677857
2.4900000095367	-18.599881985572
2.5050001144409	-18.189275266541
2.5199999809265	-17.763560720780
2.5350000858307	-17.327721162655
2.5499999523163	-16.886349957011
2.5650000572205	-16.443544173227
2.5799999237061	-16.002840958150
2.5950000286102	-15.567225292649
2.6099998950958	-15.139156450463
2.6250000000000	-14.720613758502
2.6400001049042	-14.313166175100
2.6549999713898	-13.918014014868
2.6700000762939	-13.536063629333
2.6849999427795	-13.167964298506
2.7000000476837	-12.814158288385
2.7149999141693	-12.474918228987
2.7300000190735	-12.150379974382
2.7449998855591	-11.840569496302
2.7599999904633	-11.545425373641
2.7750000953674	-11.264811910759
2.7899999618530	-10.998544501795
2.8050000667572	-10.746389813370
2.8199999332428	-10.508087052802
2.8350000381470	-10.283341953773
2.8499999046326	-10.071847874151
2.8650000095367	-9.8732806997123
2.8800001144409	-9.6873062194377
2.8949999809265	-9.5135845516967
2.9100000858307	-9.3517688181349
2.9249999523163	-9.2015123607241
2.9400000572205	-9.0624688540927
2.9549999237061	-8.9342881118683
2.9700000286102	-8.8166255373936
2.9849998950958	-8.7091361941232
3.0000000000000	-8.6114836208849
3.0150001049042	-8.5233280298847
3.0299999713898	-8.4443393663180
3.0450000762939	-8.3741918973497
3.0599999427795	-8.3125613963375
3.0750000476837	-8.2591330937192
3.0899999141693	-8.2135975683618
3.1050000190735	-8.1756522914435
3.1199998855591	-8.1450017678201
3.1349999904633	-8.1213606421720
3.1500000953674	-8.1044504598115
3.1649999618530	-8.0940030919332
3.1800000667572	-8.0897620826157
3.1949999332428	-8.0914813124999
3.2100000381470	-8.0989293927577
3.2249999046326	-8.1118880221124
3.2400000095367	-8.1301517780073
3.2550001144409	-8.1535342439601
3.2699999809265	-8.1818666265823
3.2850000858307	-8.2149930568779
3.2999999523163	-8.2527811639320
3.3150000572205	-8.2951158105343
3.3299999237061	-8.3419050751711
3.3450000286102	-8.3930754470774
3.3599998950958	-8.4485740816242
3.3750000000000	-8.5083719960588
3.3900001049042	-8.5724577316395
3.4049999713898	-8.6408457024994
3.4200000762939	-8.7135637721623
3.4349999427795	-8.7906702398199
3.4500000476837	-8.8722297510282
3.4649999141693	-8.9583352986723
3.4800000190735	-9.0490905629629
3.4949998855591	-9.1446201981204
3.5099999904633	-9.2450569040455
3.5250000953674	-9.3505529895768
3.5399999618530	-9.4612652772065
3.5550000667572	-9.5773673573485
3.5699999332428	-9.6990367128861
3.5850000381470	-9.8264626374889
3.5999999046326	-9.9598354422016
3.6150000095367	-10.099357986692
3.6300001144409	-10.245227900840
3.6449999809265	-10.397656747451
3.6600000858307	-10.556851683890
3.6749999523163	-10.723026635424
3.6900000572205	-10.896399705535
3.7049999237061	-11.077189949250
3.7200000286102	-11.265623847611
3.7349998950958	-11.461933487638
3.7500000000000	-11.666359458777
3.7650001049042	-11.879151428399
3.7799999713898	-12.100573792301
3.7950000762939	-12.330907879397
3.8099999427795	-12.570458090676
3.8250000476837	-12.819552950585
3.8399999141693	-13.078560547856
3.8550000190735	-13.347882940071
3.8699998855591	-13.627975243651
3.8849999904633	-13.919357151494
3.9000000953674	-14.222614323004
3.9149999618530	-14.538418750083
3.9300000667572	-14.867555237094
3.9449999332428	-15.210920063556
3.9600000381470	-15.569558351899
3.9749999046326	-15.944694213079
3.9900000095367	-16.337750013376
4.0050001144409	-16.750402226831
4.0199999809265	-17.184622598793
4.0349998474121	-17.642743699762
4.0500001907349	-18.127539715553
4.0650000572205	-18.642327200562
4.0799999237061	-19.191104949087
4.0949997901917	-19.778734073306
4.1100001335144	-20.411191718941
4.1250000000000	-21.095917244439
4.1399998664856	-21.842323704314
4.1550002098083	-22.662544865099
4.1700000762939	-23.572588327292
4.1849999427795	-24.594177121772
4.1999998092651	-25.757855584168
4.2150001525879	-27.108534696561
4.2300000190735	-28.716251012124
4.2449998855591	-30.699313243426
4.2600002288818	-33.282242529602
4.2750000953674	-36.977789987923
4.2899999618530	-43.441686294550
4.3049998283386	-53.120765860588
4.3200001716614	-40.965309513722
4.3350000381470	-35.667752565011
4.3499999046326	-32.381070845360
4.3649997711182	-30.001297306261
4.3800001144409	-28.138838402186
4.3949999809265	-26.611691305750
4.4099998474121	-25.320243497190
4.4250001907349	-24.204083437234
4.4400000572205	-23.223841888410
4.4549999237061	-22.352439451425
4.4699997901917	-21.570469291490
4.4850001335144	-20.863543641445
4.5000000000000	-20.220709498078
4.5149998664856	-19.633422085623
4.5300002098083	-19.094892116432
4.5450000762939	-18.599626481874
4.5599999427795	-18.143110951813
4.5749998092651	-17.721585410691
4.5900001525879	-17.331876901554
4.6050000190735	-16.971266842541
4.6199998855591	-16.637413107448
4.6350002288818	-16.328262970787
4.6500000953674	-16.041999805273
4.6649999618530	-15.777002738784
4.6799998283386	-15.531802029956
4.6950001716614	-15.305063832908
4.7100000381470	-15.095545609026
4.7249999046326	-14.902098216499
4.7399997711182	-14.723632784256
4.7550001144409	-14.559118448218
4.7699999809265	-14.407561747103
4.7849998474121	-14.268002887335
4.8000001907349	-14.139512689174
4.8150000572205	-14.021168855648
4.8299999237061	-13.912074068542
4.8449997901917	-13.811330954766
4.8600001335144	-13.718059290370
4.8750000000000	-13.631378179906
4.8899998664856	-13.550415165488
4.9050002098083	-13.474309874251
4.9200000762939	-13.402205117577
4.9349999427795	-13.333262427733
4.9499998092651	-13.266662685617
4.9650001525879	-13.201603962108
4.9800000190735	-13.137318651697
4.9949998855591	-13.073075077842
5.0100002288818	-13.008178511637
5.0250000953674	-12.941987056353
5.0399999618530	-12.873912787130
5.0549998283386	-12.803421609493
5.0700001716614	-12.730048789560
5.0850000381470	-12.653390344522
5.0999999046326	-12.573115322175
5.1149997711182	-12.488955317588
5.1300001144409	-12.400710168784
5.1449999809265	-12.308242718358
5.1599998474121	-12.211474329167
5.1750001907349	-12.110378861809
5.1900000572205	-12.004977746186
5.2049999237061	-11.895331050422
5.2199997901917	-11.781537591044
5.2350001335144	-11.663715583887
5.2500000000000	-11.542009467870
5.2649998664856	-11.416572350384
5.2800002098083	-11.287569515927
5.2950000762939	-11.155170625088
5.3099999427795	-11.019546868393
5.3249998092651	-10.880864356128
5.3400001525879	-10.739290990944
5.3550000190735	-10.594985826394
5.3699998855591	-10.448111710327
5.3850002288818	-10.298823010890
5.4000000953674	-10.147272934186
5.4149999618530	-9.9936161576662
5.4299998283386	-9.8380090560961
5.4450001716614	-9.6806089065746
5.4600000381470	-9.5215802310809
5.4749999046326	-9.3610940504319
5.4899997711182	-9.1993260854585
5.5050001144409	-9.0364653202313
5.5199999809265	-8.8727043190054
5.5349998474121	-8.7082472439353
5.5500001907349	-8.5433078881835
5.5650000572205	-8.3781044321746
5.5799999237061	-8.2128665616775
5.5949997901917	-8.0478236479341
5.6100001335144	-7.8832150549046
5.6250000000000	-7.7192746982506
5.6399998664856	-7.5562414262001
5.6550002098083	-7.3943492062166
5.6700000762939	-7.2338306697226
5.6849999427795	-7.0749083249139
5.6999998092651	-6.9177988486290
5.7150001525879	-6.7627083630904
5.7300000190735	-6.6098321293412
5.7449998855591	-6.4593504910836
5.7600002288818	-6.3114313236374
5.7750000953674	-6.1662271246819
5.7899999618530	-6.0238752181411
5.8049998283386	-5.8844945644661
5.8200001716614	-5.7481895865026
5.8350000381470	-5.6150451738483
5.8499999046326	-5.4851332356530
5.8649997711182	-5.3585048781947
5.8800001144409	-5.2351963102436
5.8949999809265	-5.1152285974305
5.9099998474121	-4.9986065316680
5.9250001907349	-4.8853213149181
5.9400000572205	-4.7753480122811
5.9549999237061	-4.6686525288585
5.9699997901917	-4.5651838224448
5.9850001335144	-4.4648822231050
6.0000000000000	-4.3676804346580
6.0149998664856	-4.2734986911643
6.0300002098083	-4.1822496936076
6.0450000762939	-4.0938410610140
6.0599999427795	-4.0081757396410
6.0749998092651	-3.9251499836449
6.0900001525879	-3.8446608979009
6.1050000190735	-3.7665975082530
6.1199998855591	-3.6908560709918
6.1350002288818	-3.6173261263568
6.1500000953674	-3.5459042497830
6.1649999618530	-3.4764891120713
6.1799998283386	-3.4089804478396
6.1950001716614	-3.3432833034893
6.2100000381470	-3.2793131014142
6.2249999046326	-3.2169839768350
6.2399997711182	-3.1562230438848
6.2550001144409	-3.0969612030721
6.2699999809265	-3.0391397593663
6.2849998474121	-2.9827057922851
6.3000001907349	-2.9276166622801
6.3150000572205	-2.8738366060333
6.3299999237061	-2.8213367697007
6.3449997901917	-2.7700971172218
6.3600001335144	-2.7201043063454
6.3750000000000	-2.6713528323989
6.3899998664856	-2.6238420086648
6.4050002098083	-2.5775767170968
6.4200000762939	-2.5325644673998
6.4349999427795	-2.4888194419202
6.4499998092651	-2.4463556832907
6.4650001525879	-2.4051918574202
6.4800000190735	-2.3653451964254
6.4949998855591	-2.3268311894241
6.5100002288818	-2.2896692586478
6.5250000953674	-2.2538706111805
6.5399999618530	-2.2194481472851
6.5549998283386	-2.1864118822860
6.5700001716614	-2.1547617520702
6.5850000381470	-2.1244985268374
6.5999999046326	-2.0956164779269
6.6149997711182	-2.0681008362621
6.6300001144409	-2.0419332038371
6.6449999809265	-2.0170884723942
6.6599998474121	-1.9935350581602
6.6750001907349	-1.9712353387873
6.6900000572205	-1.9501420486902
6.7049999237061	-1.9302065387135
6.7199997901917	-1.9113730860787
6.7350001335144	-1.8935784803932
6.7500000000000	-1.8767564817122
6.7649998664856	-1.8608387841815
6.7800002098083	-1.8457495070589
6.7950000762939	-1.8314144844087
6.8099999427795	-1.8177553092719
6.8249998092651	-1.8046959059877
6.8400001525879	-1.7921593773159
6.8550000190735	-1.7800692234734
6.8699998855591	-1.7683552359770
6.8850002288818	-1.7569468675530
6.9000000953674	-1.7457813021549
6.9149999618530	-1.7347990303863
6.9299998283386	-1.7239488541209
6.9450001716614	-1.7131842065623
6.9600000381470	-1.7024692360458
6.9749999046326	-1.6917721193588
6.9899997711182	-1.6810747696779
7.0050001144409	-1.6703616725640
7.0199999809265	-1.6596307008140
7.0349998474121	-1.6488833195078
7.0500001907349	-1.6381341127700
7.0650000572205	-1.6273997159414
7.0799999237061	-1.6167101024714
7.0949997901917	-1.6060930146183
7.1100001335144	-1.5955882879638
7.1250000000000	-1.5852382064937
7.1399998664856	-1.5750869039052
7.1550002098083	-1.5651805380673
7.1700000762939	-1.5555686632187
7.1849999427795	-1.5463000582104
7.1999998092651	-1.5374206256967
7.2150001525879	-1.5289766822750
7.2300000190735	-1.5210093240580
7.2449998855591	-1.5135564989927
7.2600002288818	-1.5066508033893
7.2750000953674	-1.5003201006843
7.2899999618530	-1.4945856207139
7.3049998283386	-1.4894596780250
7.3200001716614	-1.4849494179405
7.3350000381470	-1.4810536324437
7.3499999046326	-1.4777645079110
7.3649997711182	-1.4750655591949
7.3800001144409	-1.4729322080371
7.3949999809265	-1.4713357373381
7.4099998474121	-1.4702346585606
7.4250001907349	-1.4695883755304
7.4400000572205	-1.4693466765065
7.4549999237061	-1.4694537843665
7.4699997901917	-1.4698562683134
7.4850001335144	-1.4704900251977
7.5000000000000	-1.4712927786265
7.5149998664856	-1.4722032150747
7.5300002098083	-1.4731594627118
7.5450000762939	-1.4741009411701
7.5599999427795	-1.4749693568577
7.5749998092651	-1.4757121185966
7.5900001525879	-1.4762802756610
7.6050000190735	-1.4766296121152
7.6199998855591	-1.4767258420914
7.6350002288818	-1.4765396237030
7.6500000953674	-1.4760475464174
7.6649999618530	-1.4752400216031
7.6799998283386	-1.4741103554731
7.6950001716614	-1.4726631152316
7.7100000381470	-1.4709101385614
7.7249999046326	-1.4688716949460
7.7399997711182	-1.4665746637559
7.7550001144409	-1.4640544649401
7.7699999809265	-1.4613517118778
7.7849998474121	-1.4585100634782
7.8000001907349	-1.4555804473056
7.8150000572205	-1.4526151975303
7.8299999237061	-1.4496702692159
7.8449997901917	-1.4467998837451
7.8600001335144	-1.4440601267737
7.8750000000000	-1.4415035026518
7.8899998664856	-1.4391822377205
7.9050002098083	-1.4371447080757
7.9200000762939	-1.4354304683540
7.9349999427795	-1.4340812451261
7.9499998092651	-1.4331250910670
7.9650001525879	-1.4325877714807
7.9800000190735	-1.4324845364957
7.9949998855591	-1.4328249774940
8.0100002288818	-1.4336102868934
8.0249996185303	-1.4348324883107
8.0399999618530	-1.4364780588087
8.0550003051758	-1.4385211800153
8.0699996948242	-1.4409325779469
8.0850000381470	-1.4436746119478
8.1000003814697	-1.4467053917311
8.1149997711182	-1.4499723421192
8.1300001144409	-1.4534260748822
8.1450004577637	-1.4570061059432
8.1599998474121	-1.4606548756781
8.1750001907349	-1.4643140317005
8.1899995803833	-1.4679194368254
8.2049999237061	-1.4714143009342
8.2200002670288	-1.4747402291667
8.2349996566772	-1.4778441845095
8.2500000000000	-1.4806779833796
8.2650003433228	-1.4831983973218
8.2799997329712	-1.4853678318216
8.2950000762939	-1.4871575415796
8.3100004196167	-1.4885465758364
8.3249998092651	-1.4895205183982
8.3400001525879	-1.4900735105624
8.3549995422363	-1.4902115476640
8.3699998855591	-1.4899455766759
8.3850002288818	-1.4892976161114
8.3999996185303	-1.4882952184452
8.4149999618530	-1.4869733951122
8.4300003051758	-1.4853753324070
8.4449996948242	-1.4835464559173
8.4600000381470	-1.4815422110163
8.4750003814697	-1.4794141746810
8.4899997711182	-1.4772224662663
8.5050001144409	-1.4750245920322
8.5200004577637	-1.4728791946253
8.5349998474121	-1.4708454145725
8.5500001907349	-1.4689731902262
8.5649995803833	-1.4673167016836
8.5799999237061	-1.4659217646389
8.5950002670288	-1.4648257641116
8.6099996566772	-1.4640647248776
8.6250000000000	-1.4636662381654
8.6400003433228	-1.4636445077824
8.6549997329712	-1.4640133571279
8.6700000762939	-1.4647737791773
8.6850004196167	-1.4659172769939
8.6999998092651	-1.4674302134686
8.7150001525879	-1.4692867909790
8.7299995422363	-1.4714577446190
8.7449998855591	-1.4739018743883
8.7600002288818	-1.4765744969870
8.7749996185303	-1.4794248368857
8.7899999618530	-1.4823970979811
8.8050003051758	-1.4854279730197
8.8199996948242	-1.4884587730603
8.8350000381470	-1.4914223971546
8.8500003814697	-1.4942573700051
8.8649997711182	-1.4968993865235
8.8800001144409	-1.4992899884055
8.8950004577637	-1.5013701379685
8.9099998474121	-1.5030890082843
8.9250001907349	-1.5044030863830
8.9399995803833	-1.5052716902145
8.9549999237061	-1.5056655313722
8.9700002670288	-1.5055606549176
8.9849996566772	-1.5049454775117
9.0000000000000	-1.5038150761374
9.0150003433228	-1.5021767305483
9.0299997329712	-1.5000446271116
9.0450000762939	-1.4974432445871
9.0600004196167	-1.4944073616333
9.0749998092651	-1.4909754220406
9.0900001525879	-1.4871989021583
9.1049995422363	-1.4831311398315
9.1199998855591	-1.4788326531263
9.1350002288818	-1.4743694004384
9.1499996185303	-1.4698073459555
9.1649999618530	-1.4652168517879
9.1800003051758	-1.4606659303111
9.1949996948242	-1.4562250056092
9.2100000381470	-1.4519586181418
9.2250003814697	-1.4479311945036
9.2399997711182	-1.4442001298853
9.2550001144409	-1.4408184502010
9.2700004577637	-1.4378328269122
9.2849998474121	-1.4352810039039
9.3000001907349	-1.4331958805888
9.3149995803833	-1.4315983454007
9.3299999237061	-1.4305027251453
9.3450002670288	-1.4299127633814
9.3599996566772	-1.4298265796196
9.3750000000000	-1.4302297476893
9.3900003433228	-1.4311023541379
9.4049997329712	-1.4324149466612
9.4200000762939	-1.4341329357189
9.4350004196167	-1.4362146726692
9.4499998092651	-1.4386109313101
9.4650001525879	-1.4412714879191
9.4799995422363	-1.4441423518357
9.4949998855591	-1.4471645036459
9.5100002288818	-1.4502835334646
9.5249996185303	-1.4534414455021
9.5399999618530	-1.4565857369556
9.5550003051758	-1.4596648099433
9.5699996948242	-1.4626306134337
9.5850000381470	-1.4654454925113
9.6000003814697	-1.4680734367682
9.6149997711182	-1.4704905254444
9.6300001144409	-1.4726773984805
9.6450004577637	-1.4746248372645
9.6599998474121	-1.4763352697607
9.6750001907349	-1.4778199069870
9.6899995803833	-1.4790950107271
9.7049999237061	-1.4801925737566
9.7200002670288	-1.4811508369088
9.7349996566772	-1.4820159462085
9.7500000000000	-1.4828455079086
9.7650003433228	-1.4836964003170
9.7799997329712	-1.4846365503356
9.7950000762939	-1.4857368476342
9.8100004196167	-1.4870732867357
9.8249998092651	-1.4887197607150
9.8400001525879	-1.4907532604122
9.8549995422363	-1.4932459539930
9.8699998855591	-1.4962722539241
9.8850002288818	-1.4998983964388
9.8999996185303	-1.5041876010800
9.9149999618530	-1.5091937460376
9.9300003051758	-1.5149654513851
9.9449996948242	-1.5215384636153
9.9600000381470	-1.5289445609534
9.9750003814697	-1.5371985093480
9.9899997711182	-1.5463096894591
10.005000114441	-1.5562682298416
10.020000457764	-1.5670620279253
10.034999847412	-1.5786575049576
10.050000190735	-1.5910165032227
10.064999580383	-1.6040843997386
10.079999923706	-1.6177981966123
10.095000267029	-1.6320844788290
10.109999656677	-1.6468615801876
10.125000000000	-1.6620355082437
10.140000343323	-1.6775102457847
10.154999732971	-1.6931822713595
10.170000076294	-1.7089453989265
10.185000419617	-1.7246902585906
10.199999809265	-1.7403078405374
10.215000152588	-1.7556928227229
10.229999542236	-1.7707415893754
10.244999885559	-1.7853563588683
10.260000228882	-1.7994500119734
10.274999618530	-1.8129424996275
10.289999961853	-1.8257664095207
10.305000305176	-1.8378676442484
10.319999694824	-1.8492074261874
10.335000038147	-1.8597589556634
10.350000381470	-1.8695179013284
10.364999771118	-1.8784934474164
10.380000114441	-1.8867125817413
10.395000457764	-1.8942206424150
10.409999847412	-1.9010804896553
10.425000190735	-1.9073692219242
10.439999580383	-1.9131822190622
10.454999923706	-1.9186254523153
10.470000267029	-1.9238206517587
10.484999656677	-1.9288970136643
10.500000000000	-1.9339934774981
10.515000343323	-1.9392585753608
10.529999732971	-1.9448379327064
10.545000076294	-1.9508862676862
10.560000419617	-1.9575533560137
10.574999809265	-1.9649882789445
10.590000152588	-1.9733335271432
10.604999542236	-1.9827249011810
10.619999885559	-1.9932918758172
10.635000228882	-2.0051487215449
10.649999618530	-2.0183982432896
10.664999961853	-2.0331306918209
10.680000305176	-2.0494177526653
10.694999694824	-2.0673161079561
10.710000038147	-2.0868619353582
10.725000381470	-2.1080746250534
10.739999771118	-2.1309540794375
10.755000114441	-2.1554770398264
10.770000457764	-2.1816016670436
10.784999847412	-2.2092646569576
10.800000190735	-2.2383824399560
10.814999580383	-2.2688509432331
10.829999923706	-2.3005463352316
10.845000267029	-2.3333239744580
10.859999656677	-2.3670232717490
10.875000000000	-2.4014673330332
10.890000343323	-2.4364601719415
10.904999732971	-2.4717985361886
10.920000076294	-2.5072628263163
10.935000419617	-2.5426277252283
10.949999809265	-2.5776603558265
10.965000152588	-2.6121266855233
10.979999542236	-2.6457908310409
10.994999885559	-2.6784231100910
11.010000228882	-2.7097974014057
11.024999618530	-2.7397025300649
11.039999961853	-2.7679376678408
11.055000305176	-2.7943171611339
11.069999694824	-2.8186837306843
11.085000038147	-2.8408947578398
11.100000381470	-2.8608357877168
11.114999771118	-2.8784186688159
11.130000114441	-2.8935862622990
11.145000457764	-2.9063064880265
11.159999847412	-2.9165808404455
11.175000190735	-2.9244308094669
11.189999580383	-2.9299138421198
11.204999923706	-2.9331079471124
11.220000267029	-2.9341136339190
11.234999656677	-2.9330538196512
11.250000000000	-2.9300658607902
11.265000343323	-2.9253028071760
11.279999732971	-2.9189266111483
11.295000076294	-2.9111078796920
11.310000419617	-2.9020151390650
11.324999809265	-2.8918224978506
11.340000152588	-2.8806958228574
11.354999542236	-2.8687992979562
11.369999885559	-2.8562802034086
11.385000228882	-2.8432817725210
11.399999618530	-2.8299296857593
11.414999961853	-2.8163360628420
11.430000305176	-2.8025981580089
11.444999694824	-2.7887929604270
11.460000038147	-2.7749839882849
11.475000381470	-2.7612125602585
11.489999771118	-2.7475078726041
11.505000114441	-2.7338819745715
11.520000457764	-2.7203280117405
11.534999847412	-2.7068284209956
11.550000190735	-2.6933535085513
11.564999580383	-2.6798598723454
11.579999923706	-2.6662964054396
11.595000267029	-2.6526031329079
11.609999656677	-2.6387179867314
11.625000000000	-2.6245737646789
11.640000343323	-2.6101032211045
11.654999732971	-2.5952384316399
11.670000076294	-2.5799152823866
11.685000419617	-2.5640752019087
11.699999809265	-2.5476658397502
11.715000152588	-2.5306442559028
11.729999542236	-2.5129725591839
11.744999885559	-2.4946302459391
11.760000228882	-2.4756008954636
11.774999618530	-2.4558854526805
11.789999961853	-2.4354915685011
11.805000305176	-2.4144444525081
11.819999694824	-2.3927761089202
11.835000038147	-2.3705283856374
11.850000381470	-2.3477573201724
11.864999771118	-2.3245224020048
11.880000114441	-2.3008946801128
11.895000457764	-2.2769497889730
11.909999847412	-2.2527654424026
11.925000190735	-2.2284230644407
11.939999580383	-2.2040083408315
11.954999923706	-2.1795997187056
11.970000267029	-2.1552809964178
11.984999656677	-2.1311285193618
12.000000000000	-2.1072121701760
12.015000343323	-2.0835995307522
12.029999732971	-2.0603502178877
12.045000076294	-2.0375138789545
12.060000419617	-2.0151336249550
12.074999809265	-1.9932418050420
12.090000152588	-1.9718632011952
12.104999542236	-1.9510127920781
12.119999885559	-1.9306960297994
12.135000228882	-1.9109082710593
12.149999618530	-1.8916369338369
12.164999961853	-1.8728635965938
12.180000305176	-1.8545589864895
12.194999694824	-1.8366890818286
12.210000038147	-1.8192173424145
12.225000381470	-1.8020960840026
12.239999771118	-1.7852828561908
12.255000114441	-1.7687296659048
12.270000457764	-1.7523872616288
12.284999847412	-1.7362078321234
12.300000190735	-1.7201481037757
12.314999580383	-1.7041624594438
