#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.225928233; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.514061604; x=17}
#"Frequency / GHz"	"S1,1 (32) [Magnitude]"
#-----------------------------------------
1.4119999408722	-0.90696626486902
1.4160000085831	-0.87931352283612
1.4199999570847	-0.85404524883452
1.4240000247955	-0.83107796790555
1.4279999732971	-0.81033108607912
1.4320000410080	-0.79173113025909
1.4359999895096	-0.77520732239627
1.4400000572205	-0.76069386495557
1.4440000057220	-0.74812796443444
1.4479999542236	-0.73744867104423
1.4520000219345	-0.72859861520510
1.4559999704361	-0.72152224821782
1.4600000381470	-0.71616521727441
1.4639999866486	-0.71247727965048
1.4680000543594	-0.71040558722365
1.4720000028610	-0.70989983036887
1.4759999513626	-0.71091023736470
1.4800000190735	-0.71338724776755
1.4839999675751	-0.71728200779010
1.4880000352859	-0.72254414611102
1.4919999837875	-0.72912238881949
1.4960000514984	-0.73696753883198
1.5000000000000	-0.74602793989753
1.5039999485016	-0.75625121820806
1.5080000162125	-0.76758328941298
1.5119999647141	-0.77997095831180
1.5160000324249	-0.79335944117804
1.5199999809265	-0.80769261129779
1.5240000486374	-0.82291294901270
1.5279999971390	-0.83896277421104
1.5319999456406	-0.85578337020912
1.5360000133514	-0.87331601740944
1.5399999618530	-0.89150024844540
1.5440000295639	-0.91027701168105
1.5479999780655	-0.92958542203342
1.5520000457764	-0.94936595105204
1.5559999942780	-0.96955897912529
1.5599999427795	-0.99010706508264
1.5640000104904	-1.0109504937587
1.5679999589920	-1.0320370364769
1.5720000267029	-1.0533084247844
1.5759999752045	-1.0747141470316
1.5800000429153	-1.0962053884189
1.5839999914169	-1.1177339539080
1.5880000591278	-1.1392553207641
1.5920000076294	-1.1607290751007
1.5959999561310	-1.1821191033011
1.6000000238419	-1.2033914505184
1.6039999723434	-1.2245154674705
1.6080000400543	-1.2454675610709
1.6119999885559	-1.2662262827356
1.6160000562668	-1.2867758897550
1.6200000047684	-1.3071032882528
1.6239999532700	-1.3272019073798
1.6280000209808	-1.3470682477463
1.6319999694824	-1.3667036595052
1.6360000371933	-1.3861135827258
1.6399999856949	-1.4053082225979
1.6440000534058	-1.4243005975557
1.6480000019073	-1.4431094622188
1.6519999504089	-1.4617546903179
1.6560000181198	-1.4802616233643
1.6599999666214	-1.4986569567847
1.6640000343323	-1.5169714504129
1.6679999828339	-1.5352368598854
1.6720000505447	-1.5534891617623
1.6759999990463	-1.5717642508412
1.6799999475479	-1.5901006108943
1.6840000152588	-1.6085375622348
1.6879999637604	-1.6271172285829
1.6920000314713	-1.6458785563678
1.6959999799728	-1.6648643930524
1.7000000476837	-1.6841166809198
1.7039999961853	-1.7036775221511
1.7079999446869	-1.7235852569898
1.7120000123978	-1.7438848918292
1.7159999608994	-1.7646126020093
1.7200000286102	-1.7858091358417
1.7239999771118	-1.8075107248303
1.7280000448227	-1.8297555067479
1.7319999933243	-1.8525755338196
1.7359999418259	-1.8760051782371
1.7400000095367	-1.9000739157499
1.7439999580383	-1.9248123547127
1.7480000257492	-1.9502454947545
1.7519999742508	-1.9763994683524
1.7560000419617	-2.0032955496284
1.7599999904633	-2.0309528444490
1.7640000581741	-2.0593887111255
1.7680000066757	-2.0886180121002
1.7719999551773	-2.1186521929390
1.7760000228882	-2.1495015630189
1.7799999713898	-2.1811717013916
1.7840000391006	-2.2136680443333
1.7879999876022	-2.2469896534388
1.7920000553131	-2.2811372973782
1.7960000038147	-2.3161055532767
1.7999999523163	-2.3518894777538
1.8040000200272	-2.3884778408761
1.8079999685287	-2.4258612537570
1.8120000362396	-2.4640243848993
1.8159999847412	-2.5029520692918
1.8200000524521	-2.5426255218730
1.8240000009537	-2.5830249196811
1.8279999494553	-2.6241276372270
1.8320000171661	-2.6659103462433
1.8359999656677	-2.7083489081581
1.8400000333786	-2.7514153761203
1.8439999818802	-2.7950826007151
1.8480000495911	-2.8393233834742
1.8519999980927	-2.8841071972763
1.8559999465942	-2.9294052641742
1.8600000143051	-2.9751893895824
1.8639999628067	-3.0214264237638
1.8680000305176	-3.0680896818889
1.8719999790192	-3.1151509472031
1.8760000467300	-3.1625803330778
1.8799999952316	-3.2103517974781
1.8839999437332	-3.2584401865306
1.8880000114441	-3.3068206648631
1.8919999599457	-3.3554695078283
1.8960000276566	-3.4043660711277
1.8999999761581	-3.4534929312507
1.9040000438690	-3.5028298459591
1.9079999923706	-3.5523654452693
1.9119999408722	-3.6020837628723
1.9160000085831	-3.6519768272667
1.9199999570847	-3.7020337960588
1.9240000247955	-3.7522532432025
1.9279999732971	-3.8026287719071
1.9320000410080	-3.8531600095709
1.9359999895096	-3.9038483499234
1.9400000572205	-3.9546973295873
1.9440000057220	-4.0057123096173
1.9479999542236	-4.0569015624037
1.9520000219345	-4.1082733447396
1.9559999704361	-4.1598377206818
1.9600000381470	-4.2116085005486
1.9639999866486	-4.2635963269307
1.9680000543594	-4.3158188107202
1.9720000028610	-4.3682877180609
1.9759999513626	-4.4210204416984
1.9800000190735	-4.4740309374398
1.9839999675751	-4.5273368164946
1.9880000352859	-4.5809497779647
1.9919999837875	-4.6348880075390
1.9960000514984	-4.6891625169297
2.0000000000000	-4.7437854942794
2.0039999485016	-4.7987706577064
2.0079998970032	-4.8541240288194
2.0120000839233	-4.9098559268590
2.0160000324249	-4.9659691185847
2.0199999809265	-5.0224670364867
2.0239999294281	-5.0793504993067
2.0280001163483	-5.1366166346933
2.0320000648499	-5.1942600448459
2.0360000133514	-5.2522727133517
2.0399999618530	-5.3106402001873
2.0439999103546	-5.3693488263885
2.0480000972748	-5.4283811954485
2.0520000457764	-5.4877127205251
2.0559999942780	-5.5473170678425
2.0599999427795	-5.6071668849621
2.0639998912811	-5.6672290991106
2.0680000782013	-5.7274654516555
2.0720000267029	-5.7878376289425
2.0759999752045	-5.8483004011499
2.0799999237061	-5.9088103677659
2.0840001106262	-5.9693167191823
2.0880000591278	-6.0297670877144
2.0920000076294	-6.0901086027331
2.0959999561310	-6.1502850856476
2.0999999046326	-6.2102379906828
2.1040000915527	-6.2699071478342
2.1080000400543	-6.3292331337933
2.1119999885559	-6.3881557455441
2.1159999370575	-6.4466111643939
2.1199998855591	-6.5045395170351
2.1240000724792	-6.5618821496075
2.1280000209808	-6.6185774292338
2.1319999694824	-6.6745694702713
2.1359999179840	-6.7298025433439
2.1400001049042	-6.7842223968665
2.1440000534058	-6.8377820916125
2.1480000019073	-6.8904334768850
2.1519999504089	-6.9421337922458
2.1559998989105	-6.9928455471900
2.1600000858307	-7.0425343469659
2.1640000343323	-7.0911715312280
2.1679999828339	-7.1387332262771
2.1719999313354	-7.1852000465527
2.1760001182556	-7.2305585890913
2.1800000667572	-7.2748011663494
2.1840000152588	-7.3179256019799
2.1879999637604	-7.3599335465825
2.1919999122620	-7.4008345189127
2.1960000991821	-7.4406424037143
2.2000000476837	-7.4793782864630
2.2039999961853	-7.5170617319783
2.2079999446869	-7.5537241627641
2.2119998931885	-7.5893971884124
2.2160000801086	-7.6241187424083
2.2200000286102	-7.6579297069070
2.2239999771118	-7.6908736776772
2.2279999256134	-7.7230001029338
2.2320001125336	-7.7543564969551
2.2360000610352	-7.7849965758303
2.2400000095367	-7.8149728695659
2.2439999580383	-7.8443438811464
2.2479999065399	-7.8731626902482
2.2520000934601	-7.9014907834301
2.2560000419617	-7.9293821023579
2.2599999904633	-7.9568976533695
2.2639999389648	-7.9840931769371
2.2679998874664	-8.0110268896490
2.2720000743866	-8.0377521664119
2.2760000228882	-8.0643277280302
2.2799999713898	-8.0908059120135
2.2839999198914	-8.1172388492902
2.2880001068115	-8.1436762576362
2.2920000553131	-8.1701684145629
2.2960000038147	-8.1967607075369
2.2999999523163	-8.2235003570409
2.3039999008179	-8.2504273497396
2.3080000877380	-8.2775849046650
2.3120000362396	-8.3050092350754
2.3159999847412	-8.3327401406119
2.3199999332428	-8.3608086841734
2.3239998817444	-8.3892486389766
2.3280000686646	-8.4180908643357
2.3320000171661	-8.4473635563413
2.3359999656677	-8.4770942964544
2.3399999141693	-8.5073073648008
2.3440001010895	-8.5380282423115
2.3480000495911	-8.5692759157026
2.3519999980927	-8.6010759691639
2.3559999465942	-8.6334456756047
2.3599998950958	-8.6664041575467
2.3640000820160	-8.6999721797468
2.3680000305176	-8.7341679987257
2.3719999790192	-8.7690069022778
2.3759999275208	-8.8045075084854
2.3800001144409	-8.8406897700569
2.3840000629425	-8.8775685211497
2.3880000114441	-8.9151657487528
2.3919999599457	-8.9534985086266
2.3959999084473	-8.9925885534694
2.4000000953674	-9.0324543745460
2.4040000438690	-9.0731225374766
2.4079999923706	-9.1146132104892
2.4119999408722	-9.1569543284493
2.4159998893738	-9.2001705804984
2.4200000762939	-9.2442933068624
2.4240000247955	-9.2893538007593
2.4279999732971	-9.3353835177222
2.4319999217987	-9.3824190696702
2.4360001087189	-9.4304998121700
2.4400000572205	-9.4796670703886
2.4440000057220	-9.5299585400204
2.4479999542236	-9.5814255570555
2.4519999027252	-9.6341150570264
2.4560000896454	-9.6880802858940
2.4600000381470	-9.7433804842710
2.4639999866486	-9.8000659230105
2.4679999351501	-9.8581950016597
2.4719998836517	-9.9178484619057
2.4760000705719	-9.9790793063717
2.4800000190735	-10.041964915578
2.4839999675751	-10.106574280844
2.4879999160767	-10.172992720123
2.4920001029968	-10.241297254493
2.4960000514984	-10.311580472127
2.5000000000000	-10.383919125092
2.5039999485016	-10.458416841258
2.5079998970032	-10.535160887979
2.5120000839233	-10.614256334440
2.5160000324249	-10.695810751232
2.5199999809265	-10.779934509854
2.5239999294281	-10.866733420402
2.5280001163483	-10.956334229442
2.5320000648499	-11.048850802415
2.5360000133514	-11.144420989630
2.5399999618530	-11.243169739697
2.5439999103546	-11.345240436400
2.5480000972748	-11.450780121100
2.5520000457764	-11.559936808456
2.5559999942780	-11.672870419869
2.5599999427795	-11.789746195692
2.5639998912811	-11.910737531339
2.5680000782013	-12.036027521199
2.5720000267029	-12.165804354158
2.5759999752045	-12.300272791840
2.5799999237061	-12.439642648521
2.5840001106262	-12.584136428865
2.5880000591278	-12.733989746055
2.5920000076294	-12.889451771825
2.5959999561310	-13.050788620473
2.5999999046326	-13.218278300175
2.6040000915527	-13.392221622397
2.6080000400543	-13.572935356726
2.6119999885559	-13.760759868569
2.6159999370575	-13.956058327254
2.6199998855591	-14.159220201873
2.6240000724792	-14.370662424878
2.6280000209808	-14.590833378215
2.6319999694824	-14.820217920199
2.6359999179840	-15.059335414172
2.6400001049042	-15.308751253590
2.6440000534058	-15.569069221268
2.6480000019073	-15.840945470878
2.6519999504089	-16.125092371033
2.6559998989105	-16.422277951789
2.6600000858307	-16.733329930573
2.6640000343323	-17.059135627177
2.6679999828339	-17.400658439275
2.6719999313354	-17.758912667823
2.6760001182556	-18.134980560844
2.6800000667572	-18.529981439948
2.6840000152588	-18.945058909428
2.6879999637604	-19.381332339898
2.6919999122620	-19.839833355483
2.6960000991821	-20.321394047427
2.7000000476837	-20.826471337518
2.7039999961853	-21.354884117806
2.7079999446869	-21.905394314552
2.7119998931885	-22.475100632494
2.7160000801086	-23.058562740230
2.7200000286102	-23.646561256943
2.7239999771118	-24.224613402320
2.7279999256134	-24.771371966758
2.7320001125336	-25.257756906902
2.7360000610352	-25.647954191883
2.7400000095367	-25.903998479211
2.7439999580383	-25.994309578980
2.7479999065399	-25.903319043790
2.7520000934601	-25.637187318993
2.7560000419617	-25.221465605443
2.7599999904633	-24.692497132745
2.7639999389648	-24.087865701425
2.7679998874664	-23.439951453071
2.7720000743866	-22.773514785097
2.7760000228882	-22.105905673888
2.7799999713898	-21.448494841286
2.7839999198914	-20.808229097913
2.7880001068115	-20.189017330024
2.7920000553131	-19.592750292444
2.7960000038147	-19.020019617246
2.7999999523163	-18.470622743043
2.8039999008179	-17.943872423589
2.8080000877380	-17.438818673377
2.8120000362396	-16.954378875615
2.8159999847412	-16.489426909147
2.8199999332428	-16.042837001899
2.8239998817444	-15.613523584906
2.8280000686646	-15.200457049277
2.8320000171661	-14.802667300742
2.8359999656677	-14.419251104461
2.8399999141693	-14.049369774447
2.8440001010895	-13.692250878558
2.8480000495911	-13.347180485313
2.8519999980927	-13.013501721392
2.8559999465942	-12.690610791982
2.8599998950958	-12.377947048901
2.8640000820160	-12.075000940546
2.8680000305176	-11.781299082490
2.8719999790192	-11.496403817774
2.8759999275208	-11.219912694717
2.8800001144409	-10.951455464186
2.8840000629425	-10.690686164011
2.8880000114441	-10.437286023816
2.8919999599457	-10.190955422575
2.8959999084473	-9.9514235163696
2.9000000953674	-9.7184282033432
2.9040000438690	-9.4917344174517
2.9079999923706	-9.2711141629475
2.9119999408722	-9.0563592328694
2.9159998893738	-8.8472741381483
2.9200000762939	-8.6436708583889
2.9240000247955	-8.4453759514884
2.9279999732971	-8.2522251062576
2.9319999217987	-8.0640621586226
2.9360001087189	-7.8807420080159
2.9400000572205	-7.7021195298109
2.9440000057220	-7.5280649954095
2.9479999542236	-7.3584513026756
2.9519999027252	-7.1931557176365
2.9560000896454	-7.0320621788035
2.9600000381470	-6.8750592176906
2.9639999866486	-6.7220397301700
2.9679999351501	-6.5729005273713
2.9719998836517	-6.4275429302950
2.9760000705719	-6.2858687317989
2.9800000190735	-6.1477877115666
2.9839999675751	-6.0132082444788
2.9879999160767	-5.8820434141588
2.9920001029968	-5.7542089956753
2.9960000514984	-5.6296207261445
3.0000000000000	-5.5082013868545
3.0039999485016	-5.3898698097256
3.0079998970032	-5.2745524800126
3.0120000839233	-5.1621735639705
3.0160000324249	-5.0526601558774
3.0199999809265	-4.9459425819081
3.0239999294281	-4.8419506117805
3.0280001163483	-4.7406175257495
3.0320000648499	-4.6418773970005
3.0360000133514	-4.5456626068118
3.0399999618530	-4.4519134701396
3.0439999103546	-4.3605658564679
3.0480000972748	-4.2715596435777
3.0520000457764	-4.1848359054274
3.0559999942780	-4.1003359948898
3.0599999427795	-4.0180042004943
3.0639998912811	-3.9377828978696
3.0680000782013	-3.8596213046915
3.0720000267029	-3.7834621901468
3.0759999752045	-3.7092559037709
3.0799999237061	-3.6369513873197
3.0840001106262	-3.5665003981867
3.0880000591278	-3.4978511406446
3.0920000076294	-3.4309600261882
3.0959999561310	-3.3657795722572
3.0999999046326	-3.3022639135166
3.1040000915527	-3.2403702504354
3.1080000400543	-3.1800550444913
3.1119999885559	-3.1212776457438
3.1159999370575	-3.0639975469803
3.1199998855591	-3.0081724182518
3.1240000724792	-2.9537669310452
3.1280000209808	-2.9007420414237
3.1319999694824	-2.8490610279779
3.1359999179840	-2.7986899125784
3.1400001049042	-2.7495924050265
3.1440000534058	-2.7017348917437
3.1480000019073	-2.6550859566340
3.1519999504089	-2.6096137752032
3.1559998989105	-2.5652870695199
3.1600000858307	-2.5220746470268
3.1640000343323	-2.4799488703941
3.1679999828339	-2.4388822860925
3.1719999313354	-2.3988443138573
3.1760001182556	-2.3598114369062
3.1800000667572	-2.3217561815357
3.1840000152588	-2.2846532752318
3.1879999637604	-2.2484791315000
3.1919999122620	-2.2132097564468
3.1960000991821	-2.1788216175673
3.2000000476837	-2.1452926908356
3.2039999961853	-2.1126007558578
3.2079999446869	-2.0807254416903
3.2119998931885	-2.0496457177237
3.2160000801086	-2.0193410695209
3.2200000286102	-1.9897935226809
3.2239999771118	-1.9609835545834
3.2279999256134	-1.9328921806163
3.2320001125336	-1.9055025204043
3.2360000610352	-1.8787956644322
3.2400000095367	-1.8527562113283
3.2439999580383	-1.8273667444129
3.2479999065399	-1.8026110846714
3.2520000934601	-1.7784746117306
3.2560000419617	-1.7549403658791
3.2599999904633	-1.7319945657564
3.2639999389648	-1.7096223938654
3.2679998874664	-1.6878091775269
3.2720000743866	-1.6665407874897
3.2760000228882	-1.6458041249486
3.2799999713898	-1.6255849378942
3.2839999198914	-1.6058714178828
3.2880001068115	-1.5866498190369
3.2920000553131	-1.5679076266315
3.2960000038147	-1.5496335410589
3.2999999523163	-1.5318132888857
3.3039999008179	-1.5144373719967
3.3080000877380	-1.4974928504339
3.3120000362396	-1.4809685686525
3.3159999847412	-1.4648534031620
3.3199999332428	-1.4491368745294
3.3239998817444	-1.4338069773421
3.3280000686646	-1.4188539523637
3.3320000171661	-1.4042672198859
3.3359999656677	-1.3900369178622
3.3399999141693	-1.3761519972891
3.3440001010895	-1.3626038926070
3.3480000495911	-1.3493823102959
3.3519999980927	-1.3364779870836
3.3559999465942	-1.3238807935143
3.3599998950958	-1.3115824137314
3.3640000820160	-1.2995741293490
3.3680000305176	-1.2878459513594
3.3719999790192	-1.2763910126535
3.3759999275208	-1.2652002861751
3.3800001144409	-1.2542656187133
3.3840000629425	-1.2435782835589
3.3880000114441	-1.2331306350285
3.3919999599457	-1.2229162698223
3.3959999084473	-1.2129273364716
3.4000000953674	-1.2031555868627
3.4040000438690	-1.1935956850855
3.4079999923706	-1.1842393566068
3.4119999408722	-1.1750804136841
3.4159998893738	-1.1661130280072
3.4200000762939	-1.1573311241928
3.4240000247955	-1.1487269255976
3.4279999732971	-1.1402970485743
3.4319999217987	-1.1320350016721
3.4360001087189	-1.1239346043485
3.4400000572205	-1.1159917569307
3.4440000057220	-1.1082019304404
3.4479999542236	-1.1005594100919
3.4519999027252	-1.0930607464136
3.4560000896454	-1.0857010466182
3.4600000381470	-1.0784761326987
3.4639999866486	-1.0713826680217
3.4679999351501	-1.0644170584914
3.4719998836517	-1.0575764797584
3.4760000705719	-1.0508558902616
3.4800000190735	-1.0442548073385
3.4839999675751	-1.0377677580377
3.4879999160767	-1.0313949873546
3.4920001029968	-1.0251315802813
3.4960000514984	-1.0189763844337
3.5000000000000	-1.0129276600406
3.5039999485016	-1.0069831586741
3.5079998970032	-1.0011407395913
3.5120000839233	-0.99540016817594
3.5160000324249	-0.98975902637020
3.5199999809265	-0.98421590292121
3.5239999294281	-0.97877033374415
3.5280001163483	-0.97342172010220
3.5320000648499	-0.96816751257786
3.5360000133514	-0.96300896187795
3.5399999618530	-0.95794439426032
3.5439999103546	-0.95297410541208
3.5480000972748	-0.94809605803159
3.5520000457764	-0.94331110161794
3.5559999942780	-0.93861944435368
3.5599999427795	-0.93402005164656
3.5639998912811	-0.92951320714564
3.5680000782013	-0.92509852656827
3.5720000267029	-0.92077678979381
3.5759999752045	-0.91654686661357
3.5799999237061	-0.91240976520945
3.5840001106262	-0.90836551788719
3.5880000591278	-0.90441455116241
3.5920000076294	-0.90055604859620
3.5959999561310	-0.89679138425881
3.5999999046326	-0.89311982282039
3.6040000915527	-0.88954273797853
3.6080000400543	-0.88605901233919
3.6119999885559	-0.88266944771962
3.6159999370575	-0.87937582616004
3.6199998855591	-0.87617572251960
3.6240000724792	-0.87307011957527
3.6280000209808	-0.87006073950208
3.6319999694824	-0.86714666348615
3.6359999179840	-0.86432801824521
3.6400001049042	-0.86160510499309
3.6440000534058	-0.85897833315742
3.6480000019073	-0.85644720194642
3.6519999504089	-0.85401292594687
3.6559998989105	-0.85167420412527
3.6600000858307	-0.84943231785448
3.6640000343323	-0.84728615841461
3.6679999828339	-0.84523642848799
3.6719999313354	-0.84328247403551
3.6760001182556	-0.84142513209080
3.6800000667572	-0.83966389921230
3.6840000152588	-0.83799764373982
3.6879999637604	-0.83642741538541
3.6919999122620	-0.83495312012491
3.6960000991821	-0.83357271748858
3.7000000476837	-0.83228693425663
3.7039999961853	-0.83109568297977
3.7079999446869	-0.82999801263418
3.7119998931885	-0.82899362678062
3.7160000801086	-0.82808167798875
3.7200000286102	-0.82726142948436
3.7239999771118	-0.82653253792159
3.7279999256134	-0.82589365178769
3.7320001125336	-0.82534353930390
3.7360000610352	-0.82488289170591
3.7400000095367	-0.82450829411592
3.7439999580383	-0.82421997436636
3.7479999065399	-0.82401614177548
3.7520000934601	-0.82389552215175
3.7560000419617	-0.82385680343198
3.7599999904633	-0.82389699613693
3.7639999389648	-0.82401601817050
3.7679998874664	-0.82421082546696
3.7720000743866	-0.82447922206342
3.7760000228882	-0.82481929870375
3.7799999713898	-0.82522762612546
3.7839999198914	-0.82570363382551
3.7880001068115	-0.82624224525927
3.7920000553131	-0.82684102652489
3.7960000038147	-0.82749778181167
3.7999999523163	-0.82820803145254
3.8039999008179	-0.82896830616856
3.8080000877380	-0.82977476784616
3.8120000362396	-0.83062343061958
3.8159999847412	-0.83150984365858
3.8199999332428	-0.83243006645325
3.8239998817444	-0.83337851654870
3.8280000686646	-0.83435131238750
3.8320000171661	-0.83534167982724
3.8359999656677	-0.83634573954343
3.8399999141693	-0.83735676184471
3.8440001010895	-0.83837026079433
3.8480000495911	-0.83937835432819
3.8519999980927	-0.84037597631918
3.8559999465942	-0.84135691848896
3.8599998950958	-0.84231382020546
3.8640000820160	-0.84324043436322
3.8680000305176	-0.84412992968676
3.8719999790192	-0.84497372808235
3.8759999275208	-0.84576723550370
3.8800001144409	-0.84650179238668
3.8840000629425	-0.84716933482221
3.8880000114441	-0.84776340084041
3.8919999599457	-0.84827700392680
3.8959999084473	-0.84870131735383
3.9000000953674	-0.84902923383760
3.9040000438690	-0.84925468410480
3.9079999923706	-0.84936935903812
3.9119999408722	-0.84936653430752
3.9159998893738	-0.84923886244662
3.9200000762939	-0.84897892355618
3.9240000247955	-0.84858100639104
3.9279999732971	-0.84803873772125
3.9319999217987	-0.84734512421793
3.9360001087189	-0.84649477566436
3.9400000572205	-0.84548281533469
3.9440000057220	-0.84430324016841
3.9479999542236	-0.84295214868505
3.9519999027252	-0.84142507849139
3.9560000896454	-0.83971801130559
3.9600000381470	-0.83782755463308
3.9639999866486	-0.83575122144562
3.9679999351501	-0.83348649114102
3.9719998836517	-0.83103261724081
3.9760000705719	-0.82838701966406
3.9800000190735	-0.82555028411559
3.9839999675751	-0.82252268747757
3.9879999160767	-0.81930416261816
3.9920001029968	-0.81589752084824
3.9960000514984	-0.81230276664645
4.0000000000000	-0.80852417705196
4.0040001869202	-0.80456503640529
4.0079998970032	-0.80042855865724
4.0120000839233	-0.79611937572746
4.0159997940063	-0.79164288898370
4.0199999809265	-0.78700544740492
4.0240001678467	-0.78221226310585
4.0279998779297	-0.77727127181023
4.0320000648499	-0.77218872410472
4.0359997749329	-0.76697431200576
4.0399999618530	-0.76163518316659
4.0440001487732	-0.75618025141024
4.0479998588562	-0.75061910341007
4.0520000457764	-0.74496173964091
4.0560002326965	-0.73921687072746
4.0599999427795	-0.73339621760805
4.0640001296997	-0.72750968053076
4.0679998397827	-0.72156775037084
4.0720000267029	-0.71558167732239
4.0760002136230	-0.70956208824380
4.0799999237061	-0.70352089086441
4.0840001106262	-0.69746853355211
4.0879998207092	-0.69141598337180
4.0920000076294	-0.68537548226632
4.0960001945496	-0.67935703237531
4.0999999046326	-0.67337136164365
4.1040000915527	-0.66743053809000
4.1079998016357	-0.66154374610943
4.1119999885559	-0.65572175236874
4.1160001754761	-0.64997520526800
4.1199998855591	-0.64431228081177
4.1240000724792	-0.63874405843405
4.1279997825623	-0.63327862222992
4.1319999694824	-0.62792422669446
4.1360001564026	-0.62269054678360
